18.560	18.300	18.717	19.763	18.492	18.475	18.672	18.644	18.543	18.790	18.874	18.992	18.711	18.740	18.543	18.515	18.655	18.605	18.678	18.695	18.385	18.165	18.289	18.543	18.728	18.891	18.762	18.846	18.548	18.706	18.666	18.655	18.689	18.723	18.824	18.779	18.880	18.829	18.852	18.874	18.936	19.054	19.233	19.417	19.227	19.434	18.650	18.283	18.385	18.447	18.560	18.486	18.531	18.503	18.515	18.515	18.605	18.458	18.469	18.571	18.576	18.492	18.683	18.627	18.666	19.456	19.523	19.696	19.350	18.740	18.526	18.424	18.537	18.312	18.114	18.295	18.543	18.605	18.560	18.486	18.661	18.717	18.560	18.621	18.672	18.582	18.700	18.706	18.616	18.621	18.621	18.621	18.683	18.672	18.610	18.666	18.531	18.605	18.683	18.565	18.244	18.120	18.351	19.087	19.501	18.970	18.728	18.317	18.238	18.080	18.148	18.120	18.125	18.074	18.250	18.379	18.469	18.475	18.762	19.255	19.261	19.054	18.773	18.621	18.272	18.069	17.842	17.456	17.456	17.473	17.615	18.756	19.813	19.985	20.035	19.829	18.970	18.695	18.700	18.728	16.628	14.687	16.260	18.447	19.283	19.835	20.018	19.840	19.774	19.423	18.908	18.835	18.841	19.054	19.177	20.168	20.853	20.875	20.897	21.073
18.706	18.543	18.740	19.824	18.481	18.486	18.869	18.908	19.054	19.395	19.607	19.646	19.724	19.154	18.610	18.548	18.700	18.666	18.666	18.621	18.391	18.148	18.193	18.740	18.852	18.818	18.784	18.818	18.678	18.678	18.672	18.661	18.672	18.711	18.829	18.784	18.914	18.964	19.054	19.031	19.384	19.846	19.857	19.902	19.940	19.774	18.672	18.300	18.351	18.503	18.520	18.571	18.616	18.503	18.481	18.588	18.644	18.503	18.756	18.695	19.003	18.970	18.986	18.947	19.540	19.713	19.918	19.846	19.557	18.616	18.430	18.486	18.419	18.233	18.193	18.255	18.605	18.464	18.621	18.537	18.734	18.745	18.560	18.543	18.576	18.672	18.650	18.610	18.683	18.515	18.588	18.706	18.666	18.588	18.605	18.560	18.582	18.531	18.633	18.650	18.312	18.142	18.317	19.451	20.074	19.768	19.305	18.740	18.295	18.216	18.193	18.103	18.345	18.835	19.132	19.473	19.506	19.529	19.874	19.846	19.874	20.052	20.096	19.891	19.283	18.807	18.272	17.916	17.922	17.859	17.927	18.074	18.638	19.607	19.968	20.085	19.807	19.283	18.964	19.199	16.880	15.037	16.771	18.565	19.490	19.891	20.057	19.974	19.813	19.484	19.104	18.841	18.846	19.020	19.054	19.065	19.946	20.858	20.957	20.919
18.571	18.661	18.593	19.840	18.723	19.014	19.384	19.523	19.846	19.924	20.173	20.052	20.057	19.384	18.678	18.666	18.531	18.801	18.728	18.902	18.413	18.283	18.272	18.734	18.773	18.925	18.723	18.981	18.801	18.807	18.835	18.801	18.672	18.886	18.914	19.149	19.283	19.272	19.445	19.818	19.829	19.824	20.029	20.113	20.035	20.040	18.779	18.402	18.447	18.515	18.689	18.515	18.560	18.633	18.627	18.706	18.633	18.571	18.936	18.902	19.121	19.266	19.278	19.607	19.879	19.924	19.957	19.957	19.696	18.813	18.481	18.402	18.520	18.250	18.283	18.503	18.616	18.616	18.627	18.813	18.723	18.762	18.548	18.661	18.683	18.728	18.695	18.784	18.633	18.672	18.616	18.621	18.768	18.706	18.627	18.548	18.644	18.560	18.576	18.644	18.374	18.278	18.334	19.629	20.621	20.836	19.974	19.177	18.588	18.255	18.391	18.329	18.947	19.774	19.852	19.896	19.868	20.024	20.129	20.467	20.323	20.179	20.223	20.290	20.074	19.907	19.115	18.492	18.986	18.655	18.137	18.289	18.035	18.345	19.501	19.852	19.985	20.179	19.462	19.395	17.068	15.960	18.063	19.233	19.735	19.835	19.902	19.896	19.818	19.395	19.138	18.914	19.082	19.065	19.087	19.087	19.020	19.462	20.721	20.996
18.801	18.762	19.093	19.902	19.568	19.729	19.896	20.052	20.146	20.284	20.251	20.389	20.262	19.423	18.790	18.813	18.779	18.908	18.975	19.166	18.469	18.317	18.391	18.773	18.717	18.936	18.717	18.970	18.756	18.706	18.813	18.723	18.947	19.082	19.367	19.540	19.679	19.802	19.896	19.979	20.018	20.157	20.118	20.129	20.212	20.351	18.751	18.402	18.385	18.588	18.543	18.576	18.616	18.621	18.666	18.633	18.695	18.779	18.930	19.043	19.110	19.345	19.612	19.952	20.074	20.090	19.924	19.779	20.312	18.908	18.571	18.486	18.486	18.312	18.261	18.357	18.650	18.768	18.936	18.829	18.841	18.711	18.695	18.695	18.711	18.700	18.728	18.621	18.672	18.661	18.756	18.717	18.644	18.644	18.700	18.678	18.543	18.751	18.655	18.571	18.402	18.227	18.233	18.908	20.572	20.500	20.516	20.384	19.400	19.087	18.975	19.250	20.135	20.251	20.234	20.317	20.223	20.329	20.340	20.632	20.594	20.539	20.594	20.544	20.329	20.118	19.846	19.840	19.774	19.406	18.582	18.486	18.255	18.204	18.419	19.512	19.846	20.295	20.284	19.891	18.204	17.422	19.020	19.685	19.824	19.957	19.790	19.952	19.829	19.233	19.132	18.925	19.082	19.054	19.177	19.087	19.003	18.942	19.261	20.643
19.238	19.573	20.007	19.891	20.085	20.340	20.207	20.417	20.295	20.682	20.373	20.456	20.334	19.523	18.964	18.891	18.880	19.059	19.518	19.194	18.576	18.306	18.385	18.723	18.801	18.773	19.026	18.891	18.627	18.734	18.986	18.975	19.350	19.339	19.523	19.796	19.990	20.024	20.046	20.113	20.389	20.146	20.312	20.715	20.699	20.550	19.194	18.790	18.756	18.925	18.869	18.846	18.970	18.841	18.880	18.930	19.110	19.037	19.149	19.350	19.361	19.646	20.146	20.024	20.135	20.096	19.729	20.140	20.445	18.942	18.509	18.520	18.588	18.498	18.351	18.464	18.874	19.003	19.160	19.121	19.087	18.773	18.706	18.762	18.779	18.773	18.740	18.728	18.683	18.627	18.672	18.790	18.723	18.773	18.695	18.818	18.801	18.818	18.576	18.655	18.481	18.199	18.413	18.520	20.157	20.533	20.787	20.952	20.930	20.621	20.389	20.583	20.759	20.748	20.886	20.902	20.605	20.599	20.638	20.676	20.952	20.770	20.599	20.605	20.489	20.329	20.384	20.273	20.323	20.135	19.439	18.964	18.385	18.238	18.520	18.751	19.523	20.140	20.223	20.229	20.085	19.829	20.013	20.002	19.985	19.879	19.813	19.802	19.790	19.445	19.082	19.065	19.099	19.317	19.255	19.188	18.975	18.846	18.874	19.037
19.985	20.029	20.151	20.290	20.445	20.439	20.306	20.456	20.621	20.754	20.539	20.511	20.406	19.746	18.824	19.171	19.160	19.199	19.311	19.227	18.436	18.396	18.362	18.886	19.009	18.981	18.897	18.829	18.801	18.818	19.188	19.389	19.529	19.907	20.140	19.979	20.024	20.157	20.329	20.461	20.676	20.052	20.704	20.814	20.649	20.599	20.251	19.752	19.701	19.852	19.829	19.924	19.746	19.885	19.840	19.946	19.952	19.996	20.129	20.179	20.063	20.262	20.179	20.113	20.157	19.902	19.918	20.699	20.494	18.880	18.644	18.571	18.560	18.323	18.312	18.306	18.936	19.043	19.149	19.054	19.043	18.824	18.723	18.666	18.756	18.796	18.846	18.807	18.689	18.801	18.801	18.621	18.880	18.756	18.734	18.779	18.768	18.908	18.599	18.571	18.340	18.261	18.362	18.638	20.140	21.117	21.183	21.342	21.314	21.670	21.675	21.391	21.413	21.457	21.199	21.172	20.803	20.842	20.688	20.654	20.406	20.649	20.516	20.533	20.389	20.439	20.533	20.439	20.456	20.400	20.151	19.372	18.829	18.560	18.582	18.711	19.014	19.584	20.074	20.140	20.234	20.251	20.168	20.146	20.040	20.046	19.813	19.818	19.746	19.406	19.406	19.467	19.350	19.283	19.272	19.154	19.054	18.970	18.829	18.852
20.550	20.434	20.406	20.423	20.323	20.594	20.295	20.880	20.478	20.676	20.539	20.500	20.561	19.752	19.205	19.289	19.149	19.372	19.333	19.311	18.554	18.261	18.357	18.779	19.065	18.728	18.807	18.829	18.796	19.171	19.372	19.657	20.146	20.173	20.162	20.013	20.107	20.345	20.511	20.638	20.820	20.096	20.676	20.847	20.693	20.588	20.340	19.957	19.857	20.168	20.068	20.063	19.824	19.957	19.907	20.162	20.002	20.140	20.234	20.279	20.257	20.312	20.284	20.190	20.113	19.802	20.428	20.682	20.588	18.908	18.672	18.650	18.678	18.543	18.424	18.509	19.199	19.272	19.311	19.389	19.160	18.902	18.784	18.857	18.790	18.835	18.874	18.784	18.790	18.768	18.801	18.768	18.846	18.711	18.773	18.880	18.841	18.824	18.863	18.717	18.576	18.233	18.391	18.717	20.411	21.336	21.812	21.757	21.839	22.405	22.388	21.834	21.615	21.806	21.506	21.325	21.023	20.968	21.062	20.968	20.869	21.073	21.276	21.023	20.654	20.533	20.610	20.367	20.814	20.527	20.478	19.963	19.210	18.661	18.807	18.964	19.065	19.400	19.384	19.968	20.240	20.229	20.234	20.151	20.124	20.124	20.007	19.835	19.940	19.646	19.596	19.707	19.495	19.367	19.261	19.205	18.970	18.919	18.801	18.818
20.566	20.411	19.479	20.151	19.846	20.168	19.551	20.500	20.262	20.329	20.726	20.472	20.583	19.846	19.127	19.194	19.484	19.456	19.350	19.305	18.588	18.312	18.385	18.740	18.796	18.902	18.829	19.026	19.143	19.640	19.885	20.146	20.140	20.024	20.207	20.378	20.395	20.334	20.516	20.715	20.483	20.770	20.676	20.930	20.643	20.599	19.607	18.650	18.599	18.869	18.891	18.740	18.756	18.874	18.891	19.020	19.182	19.233	19.417	20.162	20.340	20.329	20.295	20.329	19.902	20.351	20.803	20.798	20.710	18.936	18.801	18.638	18.683	18.706	18.424	18.520	19.244	19.216	19.400	19.222	19.099	18.841	18.857	18.824	18.824	18.891	18.942	18.857	18.829	18.829	18.745	18.942	18.857	18.773	18.813	18.852	18.891	18.958	18.936	18.740	18.475	18.351	18.509	18.762	20.743	21.795	22.106	22.291	22.448	22.453	22.171	22.269	21.948	22.220	21.953	21.615	21.122	21.276	21.429	21.276	21.183	21.484	21.604	21.188	20.880	20.732	20.671	20.599	20.748	20.577	20.500	20.146	19.618	18.700	18.723	18.953	19.400	19.406	19.171	19.612	20.234	20.290	20.251	20.345	20.262	20.157	20.129	19.946	19.768	19.584	19.423	19.601	19.428	19.389	19.227	19.199	19.076	18.936	18.824	18.869
20.229	20.516	18.779	19.835	19.757	19.974	18.953	20.456	20.057	19.763	20.726	20.539	20.522	20.035	19.451	19.305	19.384	19.367	19.467	19.261	18.728	18.340	18.571	18.807	18.919	19.009	19.026	19.406	19.852	20.185	20.157	20.040	20.118	20.306	20.439	20.516	20.074	20.908	20.847	20.704	20.068	20.913	20.638	20.831	20.610	20.616	19.490	18.661	19.244	20.013	18.998	18.835	18.756	18.998	19.099	19.054	19.255	19.423	19.852	20.190	20.234	20.162	20.190	20.046	20.173	20.759	20.792	20.853	20.599	18.998	18.745	18.666	18.813	18.745	18.312	18.498	19.250	19.216	19.238	19.177	19.154	18.958	18.964	18.919	18.964	18.897	18.936	19.065	19.048	19.127	19.048	18.846	19.059	18.958	19.026	19.009	18.953	19.121	19.048	18.986	18.700	18.458	18.391	18.818	20.825	21.937	22.421	22.258	21.834	21.752	21.975	22.079	22.182	22.470	22.030	21.528	21.292	21.358	21.637	21.746	21.566	21.550	21.215	21.056	21.045	20.930	20.869	20.627	20.621	20.616	20.710	20.329	19.957	18.958	19.054	19.020	19.317	19.484	19.227	19.590	19.952	20.212	20.395	20.240	20.185	20.317	20.273	20.157	19.924	19.635	19.462	19.674	19.518	19.266	19.171	19.110	19.031	18.925	18.970	18.897
19.796	20.676	18.897	19.718	20.068	19.372	18.958	20.461	20.505	19.885	20.732	20.710	20.423	19.935	19.266	19.367	19.345	19.428	19.445	19.317	18.807	18.503	18.543	18.813	19.143	19.389	19.929	20.173	20.251	20.057	19.935	20.218	20.378	20.494	20.323	20.886	20.046	20.737	20.853	20.605	19.891	20.831	20.550	20.858	20.715	20.726	19.518	19.121	20.074	20.124	19.076	18.874	19.093	19.104	19.160	19.227	19.389	19.740	20.035	20.040	20.146	20.096	20.129	20.135	20.825	20.847	20.798	20.880	20.588	19.009	18.723	18.695	18.970	18.919	18.486	18.745	19.540	19.545	19.568	19.512	19.166	19.160	19.115	18.970	19.082	19.166	19.238	19.076	19.194	19.110	19.087	19.216	19.261	19.339	19.372	19.305	19.423	19.451	19.551	19.439	18.986	18.588	18.554	19.020	20.533	22.269	22.757	22.068	21.719	21.724	21.861	21.964	22.231	22.090	21.708	21.566	21.292	21.166	21.812	22.307	21.784	21.550	21.221	21.106	21.045	21.183	20.968	20.836	20.787	21.018	20.770	20.505	20.146	19.188	18.953	19.205	19.400	19.612	19.278	19.557	19.740	19.929	20.273	20.279	20.323	20.262	20.173	20.146	20.057	19.473	19.317	19.434	19.305	19.250	19.238	19.177	19.171	18.869	18.852	18.835
