24.252	24.214	24.831	26.049	24.385	24.385	24.353	24.566	24.401	24.784	24.768	24.773	24.789	24.444	24.209	24.406	24.140	24.198	24.310	24.278	24.369	24.369	24.396	24.470	24.332	24.619	24.449	24.518	24.316	24.438	24.406	24.401	24.444	24.412	24.257	24.529	24.289	24.396	24.582	24.561	24.555	24.789	25.334	25.402	25.397	25.376	24.507	24.353	24.380	24.401	24.246	24.252	24.220	24.172	24.177	24.193	24.241	24.262	24.145	24.177	24.225	24.257	24.257	24.326	24.672	25.418	25.487	25.603	25.487	24.412	24.230	24.188	24.358	24.236	24.342	24.332	24.326	24.273	24.262	24.321	24.412	24.428	24.438	24.385	24.385	24.278	24.332	24.310	24.449	24.428	24.300	24.438	24.364	24.300	24.353	24.475	24.454	24.294	24.353	24.406	24.332	24.396	24.433	25.497	25.755	25.239	25.006	24.762	24.475	24.278	24.188	24.337	24.321	24.342	24.752	24.969	25.054	25.207	25.824	25.965	25.944	25.734	25.366	25.086	24.672	24.172	24.166	24.214	24.113	24.049	24.044	24.858	25.655	25.918	25.839	25.603	25.017	24.990	24.879	24.884	23.164	21.880	23.331	24.752	25.592	25.487	25.371	25.313	25.265	25.096	24.964	24.699	25.112	25.413	25.413	25.955	26.635	26.770	26.797	26.630
24.316	24.289	24.805	26.301	24.619	24.460	24.614	24.853	25.006	25.255	25.619	25.724	25.624	25.043	24.257	24.321	24.214	24.358	24.444	24.390	24.337	24.364	24.513	24.412	24.518	24.545	24.294	24.417	24.475	24.396	24.369	24.465	24.353	24.454	24.449	24.582	24.513	24.746	24.757	24.921	25.207	25.708	25.944	25.855	25.845	25.718	24.624	24.491	24.417	24.449	24.348	24.257	24.193	24.294	24.353	24.353	24.236	24.268	24.262	24.417	24.369	24.491	24.481	24.762	25.571	25.845	25.845	25.787	25.597	24.475	24.342	24.241	24.305	24.257	24.294	24.348	24.284	24.374	24.460	24.374	24.428	24.587	24.374	24.502	24.348	24.369	24.433	24.316	24.385	24.422	24.369	24.305	24.406	24.385	24.390	24.364	24.449	24.369	24.465	24.401	24.321	24.305	24.491	25.587	26.520	26.264	25.508	25.070	24.545	24.305	24.374	24.507	24.778	25.318	26.238	26.604	26.645	26.593	26.885	26.932	26.640	26.578	26.864	26.807	26.055	25.218	24.768	24.545	24.762	24.603	24.166	24.396	24.784	25.429	25.718	25.902	25.734	25.460	25.297	25.228	23.626	22.217	23.514	24.990	25.587	25.718	25.397	25.297	25.255	25.260	24.853	24.592	25.123	25.212	25.508	25.492	25.803	26.651	26.760	26.645
24.348	24.337	24.784	26.353	24.948	25.228	25.524	25.871	25.866	26.112	26.096	26.186	26.117	25.133	24.412	24.481	24.401	24.460	24.449	24.460	24.422	24.332	24.529	24.545	24.497	24.651	24.294	24.603	24.348	24.465	24.619	24.353	24.545	24.603	24.630	24.906	24.879	25.117	25.471	25.813	25.676	25.745	25.871	26.138	26.055	25.908	24.768	24.422	24.396	24.428	24.401	24.337	24.284	24.348	24.369	24.342	24.310	24.236	24.374	24.342	24.518	24.486	24.810	25.513	25.918	25.787	25.845	25.787	25.729	24.539	24.262	24.156	24.246	24.316	24.396	24.380	24.396	24.316	24.513	24.364	24.428	24.475	24.465	24.417	24.529	24.475	24.380	24.449	24.406	24.444	24.305	24.465	24.444	24.460	24.412	24.608	24.475	24.465	24.454	24.507	24.332	24.369	24.491	25.724	26.703	27.140	26.478	25.566	24.906	24.757	24.561	24.863	26.007	26.921	27.155	27.207	27.015	27.171	27.300	27.477	27.264	27.109	27.155	27.207	26.849	26.583	25.729	25.524	25.766	25.371	24.810	24.667	24.571	24.444	25.424	25.718	26.002	25.976	25.582	25.508	23.642	22.916	24.364	25.408	25.845	25.787	25.439	25.228	25.302	25.096	24.884	24.725	25.027	25.429	25.323	25.592	25.355	25.455	26.593	26.880
24.513	24.768	25.112	26.154	25.676	25.755	25.950	26.144	26.186	26.295	26.306	26.363	26.421	25.260	24.348	24.374	24.358	24.502	24.507	24.651	24.353	24.374	24.422	24.465	24.396	24.746	24.529	24.523	24.577	24.475	24.491	24.513	24.688	24.704	24.916	25.107	25.223	25.697	25.845	25.876	25.992	25.829	25.934	26.243	26.598	26.390	24.762	24.571	24.406	24.417	24.454	24.332	24.433	24.428	24.396	24.428	24.390	24.454	24.555	24.582	24.619	24.932	25.366	25.897	25.934	25.913	25.776	25.792	26.212	24.630	24.321	24.337	24.374	24.305	24.257	24.348	24.428	24.566	24.523	24.603	24.507	24.555	24.518	24.460	24.417	24.449	24.401	24.481	24.465	24.374	24.465	24.428	24.422	24.449	24.486	24.598	24.497	24.497	24.417	24.396	24.337	24.326	24.465	24.953	26.640	26.781	27.150	27.109	26.212	25.740	25.513	26.405	27.430	27.430	27.533	27.704	27.590	27.518	27.658	27.787	27.627	27.394	27.332	27.570	27.269	27.046	26.864	27.010	26.942	26.222	25.112	25.001	24.757	24.428	24.699	25.455	26.112	26.154	26.128	25.955	24.656	24.241	25.160	25.808	25.986	25.692	25.239	25.281	25.281	25.249	24.964	24.831	25.123	25.450	25.371	25.434	25.334	25.165	25.255	26.363
25.080	25.460	25.871	25.976	26.128	26.363	26.217	26.311	26.332	26.671	26.593	26.614	26.437	25.376	24.545	24.614	24.561	24.778	24.868	24.826	24.523	24.428	24.475	24.683	24.635	24.555	24.635	24.470	24.454	24.502	24.561	24.826	24.959	25.123	25.344	25.708	25.692	25.850	26.023	26.039	26.264	25.992	26.410	26.812	26.698	26.645	25.223	24.953	24.853	24.863	24.821	24.810	24.943	24.773	24.815	24.826	24.890	24.932	25.022	25.186	24.943	25.355	26.002	26.028	26.055	25.750	25.640	26.348	26.395	24.736	24.358	24.401	24.364	24.422	24.406	24.438	24.598	24.677	24.603	24.720	24.768	24.497	24.529	24.491	24.428	24.523	24.592	24.428	24.550	24.486	24.465	24.454	24.454	24.417	24.507	24.470	24.481	24.550	24.422	24.444	24.444	24.513	24.635	24.815	26.619	27.103	27.523	27.797	27.802	27.678	27.508	28.014	27.988	27.838	27.874	27.910	27.782	27.585	27.678	27.895	27.874	27.714	27.554	27.528	27.430	27.502	27.399	27.363	27.326	27.150	26.233	25.529	24.784	24.592	24.800	25.017	25.661	26.222	26.107	26.107	26.149	25.902	26.096	26.034	26.039	25.682	25.445	25.376	25.402	25.234	25.355	24.826	25.460	25.592	25.571	25.471	25.545	25.239	24.959	25.075
25.808	25.887	26.065	26.301	26.525	26.557	26.468	26.442	26.541	26.838	26.692	26.625	26.588	25.503	24.810	24.837	24.853	24.805	24.884	24.927	24.428	24.523	24.396	24.465	24.704	24.608	24.550	24.561	24.518	24.688	24.831	25.096	25.292	25.513	25.892	25.887	25.745	25.829	26.243	26.520	26.557	25.897	26.671	26.781	26.703	26.609	26.343	25.871	25.976	25.850	26.007	25.913	25.929	25.902	25.929	26.002	26.070	26.091	26.154	26.144	25.960	26.018	25.944	26.002	25.824	25.603	25.918	26.656	26.468	24.720	24.470	24.390	24.417	24.438	24.364	24.529	24.762	24.741	24.853	24.784	24.874	24.561	24.518	24.566	24.481	24.523	24.555	24.475	24.460	24.545	24.428	24.662	24.587	24.566	24.470	24.523	24.768	24.571	24.662	24.470	24.550	24.284	24.624	24.800	26.791	27.797	28.034	28.260	28.466	28.630	28.717	28.379	28.384	28.368	27.921	27.900	27.611	27.596	27.807	27.823	27.689	27.771	27.797	27.621	27.590	27.518	27.714	27.637	27.745	27.430	27.186	26.212	25.281	24.906	24.868	25.239	25.476	26.091	26.186	26.395	26.196	26.295	26.238	26.301	26.233	25.782	25.597	25.408	25.503	25.429	25.608	25.571	25.629	25.676	25.687	25.439	25.408	25.112	25.006	24.948
26.165	26.107	25.981	26.410	26.301	26.410	26.348	26.875	26.562	26.729	26.807	26.651	26.609	25.729	24.746	24.948	24.789	24.911	25.011	24.805	24.624	24.502	24.667	24.539	24.677	24.624	24.545	24.529	24.635	24.837	25.276	25.360	25.860	25.850	25.902	25.813	26.013	26.191	26.374	26.525	26.619	25.939	26.817	26.838	26.682	26.713	26.196	25.703	25.724	25.661	25.755	25.624	25.608	25.576	25.619	25.671	25.608	25.566	25.724	25.939	25.981	26.034	25.960	25.997	25.729	25.771	26.515	26.656	26.551	24.731	24.444	24.305	24.465	24.444	24.481	24.662	24.964	24.953	24.969	25.017	24.794	24.587	24.523	24.534	24.529	24.465	24.523	24.470	24.539	24.523	24.614	24.577	24.624	24.465	24.545	24.614	24.491	24.571	24.555	24.646	24.481	24.305	24.608	24.725	27.280	28.271	28.425	28.609	28.737	29.304	29.431	28.707	28.353	28.481	28.363	28.302	27.812	27.776	28.122	28.003	28.050	28.199	28.379	28.235	28.055	27.869	27.611	27.533	27.880	27.487	27.332	26.708	25.824	25.123	25.149	25.271	25.634	25.734	25.587	26.144	26.201	26.102	26.196	26.212	26.269	26.196	25.740	25.592	25.566	25.408	25.703	25.755	25.745	25.729	25.666	25.576	25.439	25.149	24.921	24.969
26.212	26.275	25.001	26.677	25.934	26.301	25.271	26.510	25.913	26.233	26.838	26.677	26.698	25.761	25.001	24.906	25.011	24.895	24.853	24.815	24.555	24.534	24.550	24.577	24.688	24.603	24.720	24.619	25.207	25.297	25.718	25.703	25.803	25.866	25.976	26.138	26.170	26.227	26.551	26.588	26.358	26.755	26.640	26.812	26.635	26.682	25.255	24.646	24.667	24.651	24.582	24.433	24.428	24.561	24.736	24.693	24.608	24.927	24.990	25.855	26.039	26.055	26.191	25.892	25.708	26.510	26.718	26.770	26.604	24.725	24.523	24.406	24.523	24.667	24.449	24.598	24.953	25.017	24.985	24.890	24.826	24.619	24.603	24.545	24.587	24.704	24.561	24.582	24.608	24.699	24.577	24.587	24.630	24.667	24.614	24.582	24.651	24.677	24.837	24.614	24.624	24.529	24.619	24.831	27.435	28.543	29.090	29.304	29.477	29.136	28.804	28.589	28.512	28.865	28.681	28.307	27.849	28.101	28.476	28.188	28.194	28.584	28.614	28.296	27.936	27.812	27.900	27.632	27.616	27.440	27.482	27.145	26.473	25.334	25.244	25.392	25.750	25.929	25.666	25.813	26.107	26.138	26.285	26.086	26.238	26.531	26.379	25.976	25.892	25.508	25.682	25.776	25.792	25.860	25.650	25.545	25.271	25.144	25.006	24.948
25.986	26.254	24.518	26.661	25.929	25.855	24.667	26.546	25.750	25.713	26.875	26.823	26.661	25.860	25.001	24.985	24.985	24.943	24.959	24.890	24.454	24.598	24.608	24.683	24.667	24.720	24.900	25.212	25.661	25.797	25.718	25.692	25.829	26.049	26.180	26.217	26.117	26.614	26.776	26.395	25.860	26.729	26.604	26.739	26.765	26.755	25.234	24.624	24.964	25.761	24.667	24.507	24.465	24.603	24.646	24.794	25.011	25.191	25.740	25.782	25.797	25.913	25.808	25.666	26.028	26.682	26.776	26.770	26.583	24.778	24.422	24.470	24.693	24.646	24.444	24.672	25.038	24.985	24.879	24.847	24.768	24.635	24.757	24.693	24.731	24.619	24.608	24.646	24.571	24.789	24.646	24.762	24.863	24.699	24.725	24.815	24.858	24.964	24.884	24.890	24.667	24.566	24.460	24.805	27.352	28.753	29.222	29.284	28.625	28.389	28.466	28.563	28.614	28.783	28.640	27.988	27.838	28.003	28.450	28.630	28.486	28.450	28.142	28.070	27.957	27.880	27.802	27.689	27.565	27.689	27.812	27.440	26.755	25.666	25.360	25.524	26.002	25.929	25.597	25.634	25.234	25.866	26.055	26.238	26.133	26.238	26.222	26.264	25.955	25.566	25.650	25.792	25.776	25.524	25.613	25.555	25.550	25.234	25.011	24.884
25.344	26.379	24.683	26.525	26.541	25.276	24.821	26.551	26.489	25.666	26.786	26.671	26.703	25.934	24.927	24.974	24.996	25.091	24.969	24.805	24.640	24.571	24.614	24.863	25.049	25.064	25.640	25.803	25.897	25.787	25.661	25.871	26.123	26.222	25.965	26.895	25.892	26.332	26.713	26.217	25.687	26.781	26.625	26.698	26.812	26.661	25.260	24.990	25.803	25.855	24.608	24.369	24.571	24.667	24.715	24.953	25.138	25.619	25.650	25.808	25.734	25.645	25.745	25.976	26.682	26.666	26.718	26.781	26.588	24.699	24.497	24.523	24.646	24.720	24.598	24.853	25.186	25.191	25.218	25.165	24.964	24.731	24.778	24.794	24.768	24.868	24.916	24.800	24.805	24.789	24.842	24.911	24.927	24.831	25.112	25.027	25.286	25.112	25.207	25.197	24.863	24.731	24.662	24.858	26.947	28.998	29.507	28.819	28.456	28.312	28.317	28.240	28.594	28.286	28.183	27.983	27.709	27.528	28.696	29.243	28.650	28.163	28.044	28.080	28.101	28.127	27.797	27.766	27.678	28.024	27.926	27.689	27.036	25.845	25.402	25.634	25.918	26.023	25.655	25.740	25.086	25.265	25.803	26.170	26.191	26.159	26.096	26.154	26.060	25.603	25.576	25.508	25.697	25.687	25.608	25.561	25.482	25.054	24.953	24.959
24.932	25.897	25.234	26.363	26.551	24.906	25.064	26.468	26.828	25.692	26.791	26.739	26.713	26.055	24.879	25.017	24.974	25.001	25.038	24.900	24.571	24.651	24.577	24.858	25.344	25.845	25.839	25.740	25.750	25.845	26.070	26.102	26.013	26.353	25.729	26.989	26.180	25.981	26.640	26.049	25.318	26.562	26.656	26.802	26.807	26.739	25.397	25.718	25.892	25.908	24.916	24.592	24.677	24.821	24.911	25.165	25.587	25.939	25.934	25.923	25.934	25.787	25.824	26.306	26.682	26.525	26.520	26.687	26.520	24.906	24.752	24.741	25.133	24.948	24.884	24.900	25.429	25.445	25.402	25.318	25.197	25.144	25.276	25.255	25.186	25.249	25.350	25.344	25.355	25.376	25.418	25.476	25.355	25.286	25.518	25.482	25.524	25.492	25.518	25.492	25.033	24.985	25.307	25.244	26.348	28.322	28.296	28.091	27.627	27.243	27.368	27.383	27.352	27.218	27.223	27.414	27.046	26.864	27.373	28.111	27.962	27.451	27.957	28.235	28.204	28.255	27.885	27.916	27.890	28.168	27.998	27.647	27.114	25.950	25.445	25.571	25.955	25.950	25.629	25.592	25.112	25.323	25.629	25.855	26.217	26.186	26.186	25.971	25.934	25.824	25.476	25.228	25.655	25.776	25.529	25.697	25.392	25.128	24.943	24.911
24.863	24.943	25.971	26.227	26.431	24.874	25.576	26.358	26.734	26.023	26.713	26.765	26.651	26.060	24.895	24.800	24.815	24.810	24.990	24.990	24.630	24.704	25.165	25.708	25.944	25.939	25.750	25.792	26.018	26.191	26.374	26.416	25.971	26.598	25.413	26.958	26.718	25.755	26.541	25.892	25.339	26.562	26.734	26.901	26.843	26.739	25.897	25.845	25.813	25.955	25.529	25.366	25.550	25.545	25.745	25.750	25.965	25.913	25.866	25.908	25.986	25.976	26.039	26.096	26.049	26.070	26.128	26.086	26.107	25.955	26.096	25.887	25.818	25.892	25.981	26.060	26.039	25.992	26.128	26.112	26.096	26.170	26.154	26.039	26.133	26.165	26.086	26.191	26.002	26.133	26.175	26.076	26.091	26.013	26.065	26.128	26.159	25.902	26.028	26.128	26.018	26.055	26.049	26.060	26.112	26.175	26.248	26.259	26.264	26.233	26.259	26.311	26.269	26.133	26.248	26.196	26.201	26.238	26.295	26.295	26.201	26.671	27.905	28.338	28.415	28.173	28.101	28.050	27.936	28.055	28.080	27.838	27.119	26.159	25.466	25.592	25.960	26.065	25.566	25.708	25.339	25.350	25.687	25.671	25.876	26.138	26.269	26.175	25.997	25.871	25.703	25.429	25.687	25.829	25.629	25.529	25.597	25.260	24.948	24.953
24.921	24.444	26.144	25.992	26.170	24.757	25.792	25.929	26.170	26.614	26.875	26.823	26.843	26.039	24.523	24.640	24.486	24.566	24.778	24.868	24.921	25.255	25.834	25.876	25.745	25.718	26.002	26.280	26.217	26.138	26.463	26.682	26.091	26.499	25.054	26.484	26.734	25.450	26.614	25.860	25.191	26.536	26.786	26.849	26.828	26.823	26.159	26.133	25.950	25.939	26.096	25.902	25.976	26.065	25.944	26.133	26.165	26.076	25.902	25.976	26.023	26.112	26.065	26.081	26.149	26.102	26.060	26.154	26.149	26.112	26.186	26.133	26.002	26.170	26.285	26.269	26.269	26.222	26.337	26.180	26.201	26.201	26.327	26.259	26.322	26.332	26.243	26.154	26.175	26.165	26.117	26.028	26.049	26.023	26.186	26.201	26.144	26.227	26.212	26.217	26.206	26.117	26.212	26.301	26.238	26.259	26.217	26.306	26.295	26.280	26.301	26.316	26.159	26.301	26.343	26.353	26.327	26.285	26.259	26.180	26.227	26.593	27.988	28.286	28.353	28.122	28.029	28.075	28.008	28.111	27.782	27.482	27.077	25.997	25.366	25.550	25.892	25.960	25.576	25.892	25.197	25.323	25.913	25.850	25.876	25.576	25.866	26.102	26.060	25.913	25.845	25.613	25.750	25.797	25.634	25.608	25.460	24.937	25.033	24.900
25.360	24.358	26.002	25.997	26.123	24.826	26.243	25.619	25.381	26.947	26.823	26.838	26.838	26.222	24.646	24.635	24.635	24.672	24.863	25.212	25.803	25.860	25.829	25.713	25.839	26.337	26.447	26.416	26.452	25.450	26.546	26.515	26.541	26.536	24.725	26.091	26.744	25.038	26.625	26.233	24.932	26.578	26.791	26.901	26.880	26.781	26.149	26.217	26.243	26.039	26.081	26.018	26.060	26.060	26.013	26.191	26.191	26.180	26.112	26.086	26.222	26.180	26.096	26.144	26.212	26.154	26.201	26.243	26.165	26.170	26.353	26.217	26.154	26.369	26.275	26.348	26.217	26.316	26.322	26.343	26.280	26.322	26.405	26.379	26.358	26.285	26.421	26.301	26.243	26.201	26.044	26.107	25.908	25.813	26.191	26.301	26.238	26.206	26.254	26.243	26.206	26.280	26.327	26.227	26.306	26.285	26.264	26.348	26.248	26.384	26.280	26.269	26.384	26.327	26.311	26.238	26.275	26.369	26.353	26.212	26.290	26.332	27.751	28.080	28.307	28.327	28.178	28.039	27.993	28.224	27.761	27.269	26.973	26.065	25.445	25.466	25.718	25.776	25.845	25.965	26.275	25.687	26.264	25.986	25.955	25.550	25.555	25.813	26.013	26.081	26.065	25.944	25.939	25.908	25.671	25.724	25.434	25.033	25.022	24.916
26.039	24.603	25.366	26.520	26.452	25.107	26.431	25.529	25.249	26.854	26.927	26.791	26.849	26.416	24.895	25.017	25.197	25.313	25.703	26.018	26.091	25.981	26.060	26.044	26.447	26.473	26.426	26.447	26.802	26.049	26.578	25.923	26.770	26.531	25.249	25.703	26.651	25.392	26.635	26.755	25.276	26.703	26.963	26.921	27.051	26.932	26.390	26.280	26.316	26.149	26.028	26.065	26.065	26.102	26.196	26.285	26.269	26.248	26.191	26.144	26.123	26.070	26.295	26.149	26.107	26.369	26.175	26.285	26.243	26.128	26.259	26.264	26.196	26.254	26.206	26.301	26.301	26.348	26.332	26.316	26.369	26.541	26.484	26.400	26.384	26.358	26.348	26.322	26.327	26.196	26.269	26.086	25.766	26.222	26.322	26.201	26.379	26.269	26.290	26.175	26.217	26.243	26.306	26.327	26.337	26.269	26.233	26.369	26.316	26.363	26.290	26.327	26.332	26.217	26.348	26.316	26.421	26.316	26.343	26.243	26.348	26.337	27.766	28.039	27.957	28.091	28.014	27.998	27.941	27.905	27.720	27.425	27.098	26.123	25.455	25.555	25.839	25.850	25.782	26.034	26.390	25.913	26.112	26.049	25.887	25.629	25.476	25.344	25.619	26.086	26.081	26.034	25.997	25.792	25.787	25.718	25.508	25.191	24.974	24.953
25.476	24.890	24.937	26.604	26.661	25.355	26.583	25.545	25.418	26.802	27.031	27.025	26.937	26.478	25.165	25.350	25.724	25.934	26.060	25.902	26.034	25.939	26.285	26.520	26.619	26.295	26.546	26.212	26.337	26.739	26.604	25.750	26.750	26.630	25.576	25.729	26.630	25.671	26.744	26.849	26.023	26.671	27.072	26.989	27.046	26.963	26.275	26.348	26.196	26.348	26.316	26.332	26.238	26.306	26.191	26.405	26.306	26.327	26.290	26.238	26.243	26.212	26.269	26.217	26.322	26.311	26.238	26.259	26.165	25.692	26.311	26.421	26.259	26.327	26.395	26.353	26.348	26.437	26.437	26.322	26.431	26.473	26.416	26.337	26.431	26.285	26.322	26.426	26.348	26.316	26.049	26.018	25.892	26.290	26.112	26.269	26.254	26.275	26.301	26.275	26.306	26.348	26.322	26.285	26.285	26.159	26.332	26.322	26.363	26.348	26.369	26.499	26.227	26.306	26.363	26.400	26.311	26.437	26.332	26.374	26.353	26.327	27.952	28.101	28.271	28.235	28.142	27.936	27.874	27.880	27.787	27.663	27.451	26.233	25.445	25.534	25.929	26.007	25.650	25.923	26.290	25.960	26.159	26.091	25.986	25.550	25.471	25.450	25.661	25.803	26.149	26.086	25.997	25.913	25.761	25.661	25.518	25.244	24.969	24.890
24.481	25.117	24.693	26.630	26.682	25.482	26.703	25.782	26.013	27.036	27.041	26.973	26.921	26.635	25.655	25.860	25.960	26.070	26.039	25.918	26.159	26.363	26.661	26.661	26.505	25.592	26.551	25.860	25.944	26.666	26.473	25.561	26.687	26.343	25.503	25.671	26.635	26.102	26.744	26.781	26.170	26.713	27.051	27.010	26.979	26.671	26.390	26.248	26.343	26.217	26.311	26.337	26.327	26.405	26.343	26.295	26.259	26.275	26.170	26.280	26.191	26.201	26.343	26.222	26.248	26.070	25.944	26.275	25.855	26.018	25.992	26.306	26.217	26.290	26.452	26.374	26.363	26.489	26.421	26.437	26.405	26.421	26.353	26.343	26.363	26.395	26.311	26.332	26.332	26.227	26.233	26.290	25.887	26.039	25.939	26.238	26.306	26.254	26.275	26.264	26.280	26.348	26.353	26.316	26.327	26.206	26.337	26.374	26.478	26.285	26.363	26.306	26.374	26.327	26.358	26.285	26.306	26.363	26.400	26.494	26.311	26.280	27.977	28.630	28.594	28.471	28.389	28.312	28.137	27.972	27.993	27.751	27.430	26.248	25.371	25.782	26.023	25.892	25.782	26.165	26.206	25.687	26.049	26.070	25.897	25.655	25.476	25.439	25.471	25.597	25.950	25.965	26.102	25.939	25.918	25.855	25.460	25.371	25.181	24.868
24.502	24.731	24.985	26.463	26.598	25.850	26.807	26.666	27.181	27.010	27.088	26.911	26.786	26.107	26.128	26.159	26.206	26.049	25.981	26.379	26.750	26.578	26.604	26.619	26.630	25.771	26.515	25.682	25.713	26.708	26.337	25.524	26.671	26.285	25.497	25.860	26.729	26.452	26.666	26.551	26.817	26.968	27.077	27.129	26.744	26.703	26.332	26.363	26.280	26.233	26.384	26.400	26.384	26.363	26.280	26.264	26.327	26.343	26.212	26.165	26.280	26.290	26.332	26.306	26.306	26.254	26.170	25.976	25.571	25.960	26.034	26.180	26.327	26.458	26.426	26.458	26.410	26.332	26.337	26.447	26.546	26.494	26.447	26.478	26.421	26.463	26.390	26.306	26.458	26.343	26.269	26.028	25.934	25.555	26.149	26.248	26.384	26.206	26.416	26.233	26.191	26.316	26.332	26.374	26.295	26.379	26.353	26.269	26.405	26.458	26.311	26.384	26.269	26.316	26.405	26.458	26.379	26.390	26.416	26.259	26.269	26.384	28.430	28.666	28.661	28.609	28.522	28.497	28.353	28.399	28.230	28.055	27.295	26.065	25.376	25.640	25.955	25.944	25.939	26.102	26.201	25.824	25.981	26.044	26.013	25.529	25.402	25.429	25.592	25.613	25.776	25.824	25.887	26.055	25.897	26.007	25.508	25.450	25.239	25.027
