18.558	18.564	18.766	19.739	18.648	18.587	18.721	18.665	18.677	18.912	18.884	18.789	19.041	18.738	18.581	18.637	18.609	18.581	18.542	18.502	18.423	18.294	18.384	18.738	18.783	18.823	18.648	18.772	18.643	18.817	18.761	18.755	18.654	18.693	18.699	18.789	18.867	18.918	18.862	18.823	18.896	19.030	19.220	19.254	19.170	19.315	18.716	18.474	18.316	18.491	18.688	18.626	18.564	18.496	18.654	18.637	18.615	18.632	18.553	18.677	18.626	18.677	18.721	18.620	18.778	19.533	19.410	19.461	19.461	18.744	18.547	18.553	18.620	18.446	18.299	18.294	18.491	18.682	18.721	18.755	18.609	18.677	18.660	18.699	18.648	18.671	18.738	18.648	18.716	18.845	18.643	18.491	18.620	18.660	18.671	18.744	18.738	18.643	18.615	18.665	18.480	18.412	18.350	19.209	19.639	19.002	18.912	18.677	18.547	18.356	18.378	18.339	18.271	18.530	18.558	18.727	19.013	19.058	19.315	19.739	19.739	19.461	19.086	18.890	18.542	18.440	18.124	17.818	17.937	17.892	18.096	18.823	19.578	19.828	19.939	19.550	19.075	18.896	18.946	18.940	16.982	15.235	16.678	18.389	19.544	19.967	20.144	20.194	19.784	19.427	19.187	19.008	18.940	19.114	19.019	19.895	20.371	20.581	20.515	20.487
18.463	18.536	18.693	19.756	18.654	18.671	18.789	18.845	18.907	19.120	19.405	19.516	19.500	19.030	18.592	18.677	18.530	18.603	18.654	18.660	18.536	18.271	18.316	18.716	18.654	18.778	18.581	18.705	18.643	18.778	18.710	18.598	18.637	18.693	18.744	18.884	18.957	19.030	18.901	18.946	19.170	19.566	19.711	19.656	19.856	19.795	18.738	18.502	18.389	18.575	18.480	18.626	18.609	18.575	18.761	18.705	18.665	18.654	18.671	18.806	18.890	19.030	18.918	18.957	19.516	19.745	19.811	19.778	19.516	18.873	18.609	18.744	18.581	18.418	18.389	18.316	18.519	18.598	18.738	18.772	18.845	18.772	18.738	18.699	18.721	18.688	18.721	18.778	18.828	18.783	18.682	18.660	18.755	18.677	18.637	18.789	18.688	18.750	18.609	18.677	18.435	18.367	18.389	19.343	20.128	19.711	19.181	18.851	18.536	18.423	18.423	18.356	18.480	18.862	19.220	19.784	19.906	20.022	20.211	20.288	20.288	20.266	20.316	20.056	19.594	18.884	18.705	18.248	18.243	18.068	18.107	18.305	18.660	19.472	19.733	19.906	19.667	19.366	19.220	19.181	17.062	15.426	16.982	18.828	19.745	20.045	20.078	20.039	19.784	19.377	19.120	18.879	19.058	18.896	18.901	18.968	19.722	20.388	20.570	20.526
18.671	18.558	18.688	19.756	18.845	18.940	19.198	19.466	19.745	19.633	19.806	19.800	19.834	19.354	18.733	18.766	18.637	18.772	18.750	18.733	18.525	18.288	18.440	18.817	18.733	19.041	18.755	18.800	18.795	18.823	18.811	18.738	18.682	18.879	18.974	19.181	19.259	19.388	19.427	19.689	19.678	19.650	19.806	19.911	19.917	19.872	18.800	18.451	18.474	18.485	18.564	18.750	18.648	18.654	18.699	18.660	18.637	18.845	18.935	18.946	19.204	19.366	19.192	19.594	19.795	19.900	19.856	19.722	19.611	18.811	18.632	18.558	18.688	18.457	18.378	18.401	18.598	18.738	18.789	18.789	18.727	18.783	18.761	18.750	18.558	18.800	18.688	18.693	18.862	18.845	18.744	18.677	18.772	18.806	18.721	18.789	18.733	18.699	18.677	18.778	18.553	18.310	18.378	19.600	20.454	20.647	20.011	19.254	18.873	18.558	18.496	18.632	19.164	19.989	20.111	20.178	20.266	20.311	20.438	20.603	20.675	20.498	20.482	20.521	20.333	20.117	19.472	18.750	19.092	19.008	18.423	18.463	18.361	18.615	19.511	19.867	19.872	19.800	19.433	19.461	17.204	16.098	17.869	19.153	19.889	20.095	19.989	20.033	19.800	19.639	19.075	19.024	19.036	19.075	18.924	18.940	19.030	19.282	20.277	20.393
18.648	18.873	19.030	19.717	19.500	19.644	19.811	19.867	19.934	19.828	19.989	20.083	20.022	19.466	18.738	18.755	18.682	18.817	19.092	19.036	18.558	18.412	18.502	18.665	18.598	18.985	18.575	18.867	18.761	18.811	18.851	18.750	18.856	18.963	19.243	19.410	19.477	19.689	19.767	19.695	19.772	19.795	19.989	19.995	20.106	20.250	18.851	18.502	18.553	18.536	18.592	18.699	18.716	18.727	18.710	18.688	18.733	18.924	19.069	19.148	19.232	19.237	19.611	19.850	19.784	19.961	19.956	19.678	20.305	18.952	18.643	18.705	18.609	18.429	18.435	18.423	18.665	18.828	18.918	18.901	18.924	18.828	18.811	18.811	18.671	18.682	18.755	18.851	18.783	18.761	18.693	18.778	18.778	18.766	18.766	18.755	18.761	18.750	18.778	18.705	18.592	18.440	18.401	18.856	20.316	20.333	20.333	20.155	19.511	19.125	19.024	19.321	20.167	20.311	20.283	20.432	20.532	20.482	20.598	20.791	20.802	20.791	20.813	20.598	20.515	20.233	20.133	19.861	19.839	19.516	18.727	18.592	18.468	18.412	18.682	19.500	19.839	20.050	19.995	19.806	18.316	17.665	19.237	19.878	19.945	20.061	20.006	20.106	19.789	19.466	19.159	19.114	19.041	19.142	19.153	19.036	19.024	18.761	19.086	20.211
19.103	19.466	19.772	19.917	19.867	20.028	20.045	20.150	20.033	20.172	20.194	20.178	20.222	19.594	18.879	18.901	18.940	19.108	19.170	19.170	18.558	18.446	18.570	18.817	18.811	18.974	19.019	18.839	18.727	18.834	18.766	18.901	19.254	19.405	19.433	19.661	19.928	19.850	19.856	20.017	20.117	20.117	20.133	20.515	20.349	20.421	19.086	18.733	18.778	18.778	18.890	18.896	18.907	18.867	18.867	18.996	19.148	19.192	19.304	19.394	19.405	19.566	19.834	20.000	19.989	19.972	19.789	20.200	20.388	18.924	18.671	18.688	18.867	18.463	18.412	18.463	18.733	19.036	19.047	19.181	19.198	18.867	18.761	18.811	18.761	18.834	18.750	18.789	18.823	18.772	18.789	18.828	18.845	18.918	18.862	18.811	18.783	18.890	18.789	18.834	18.643	18.581	18.519	18.710	20.033	20.327	20.449	20.917	20.603	20.388	20.111	20.427	20.570	20.526	20.625	20.592	20.692	20.675	20.587	20.813	21.060	21.038	20.791	20.736	20.438	20.421	20.299	20.144	20.200	20.061	19.466	18.974	18.564	18.435	18.626	18.862	19.550	19.995	19.850	20.056	19.978	19.972	20.039	19.961	20.045	20.039	20.061	20.022	19.895	19.561	19.315	19.153	19.220	19.259	19.114	18.952	18.991	18.845	18.839	18.985
19.789	19.828	19.989	20.056	20.211	20.244	20.117	20.194	20.122	20.239	20.106	20.183	20.216	19.745	18.929	19.041	19.052	19.008	19.148	19.080	18.671	18.418	18.451	18.862	18.980	18.862	18.884	18.733	18.845	18.952	19.092	19.181	19.377	19.739	19.772	19.867	19.878	19.917	20.211	20.161	20.405	19.956	20.465	20.581	20.443	20.371	19.972	19.578	19.611	19.572	19.500	19.795	19.767	19.795	19.817	19.872	19.878	19.922	20.128	20.072	19.978	19.989	20.000	20.083	20.006	19.767	19.995	20.543	20.476	18.918	18.682	18.688	18.738	18.536	18.508	18.525	18.985	19.108	19.092	19.209	19.181	18.845	18.817	18.851	18.952	18.879	18.918	18.817	18.856	18.856	18.806	18.879	18.879	18.811	18.924	18.884	18.851	18.811	18.817	18.811	18.643	18.457	18.451	18.823	19.950	20.515	20.763	20.989	21.110	21.170	21.203	21.066	21.016	21.044	20.824	20.868	20.868	20.487	20.565	20.438	20.355	20.471	20.189	20.388	20.261	20.405	20.405	20.377	20.322	20.382	20.078	19.455	18.862	18.761	18.800	18.996	19.243	19.683	19.945	20.017	19.906	19.967	20.050	20.089	20.200	20.022	20.000	20.033	19.778	19.700	19.461	19.483	19.377	19.181	19.148	19.008	18.940	18.660	18.879	18.879
20.083	20.039	19.934	20.205	20.183	20.216	19.967	20.515	20.261	20.233	20.283	20.277	20.244	19.594	18.963	19.041	19.176	19.114	19.310	19.142	18.710	18.282	18.513	18.839	18.912	18.823	18.806	18.800	18.924	19.187	19.164	19.488	19.822	19.795	19.884	19.884	19.978	20.200	20.106	20.360	20.349	20.006	20.427	20.537	20.482	20.322	20.172	19.789	19.839	19.800	19.872	19.878	19.939	19.872	19.872	19.928	19.945	19.911	20.072	20.144	20.161	20.122	20.061	20.083	19.872	19.605	20.349	20.498	20.349	19.058	18.750	18.834	18.839	18.710	18.429	18.738	19.097	19.371	19.343	19.187	19.259	18.873	18.823	18.851	18.924	18.845	18.811	18.811	18.890	18.890	18.896	18.952	18.901	18.738	18.974	18.918	18.811	18.929	18.800	18.862	18.699	18.389	18.542	18.800	20.222	20.769	20.917	21.258	21.346	21.876	21.919	21.378	21.329	21.335	21.038	21.066	20.807	20.692	20.741	20.658	20.592	20.670	20.934	20.758	20.515	20.482	20.311	20.283	20.438	20.382	20.072	19.683	19.036	18.778	18.867	19.024	19.136	19.282	19.310	19.928	19.956	20.150	19.922	20.117	20.083	20.033	20.128	20.006	19.878	19.572	19.639	19.683	19.617	19.259	19.159	19.008	19.142	18.772	18.811	18.912
20.128	20.061	19.360	19.806	19.700	20.056	19.332	20.266	19.928	20.011	20.333	20.294	20.272	19.772	19.103	19.327	19.176	19.282	19.377	19.176	18.721	18.491	18.542	18.873	18.912	18.912	18.884	18.907	19.125	19.455	19.767	19.884	19.828	19.839	19.961	19.961	20.056	20.205	20.311	20.371	20.139	20.443	20.460	20.554	20.449	20.393	19.561	18.648	18.665	18.778	18.761	19.041	18.828	18.896	18.963	19.069	19.153	19.293	19.461	20.011	20.139	20.189	20.117	20.056	19.739	20.277	20.543	20.498	20.438	18.974	18.727	18.766	18.828	18.778	18.485	18.688	19.232	19.248	19.282	19.215	19.148	18.940	18.985	18.935	18.856	18.957	18.963	18.834	18.856	18.952	18.907	18.879	18.907	18.980	18.851	18.940	18.963	19.041	18.817	18.845	18.750	18.525	18.525	18.755	20.333	20.978	21.564	21.837	21.914	21.696	21.739	21.723	21.428	21.521	21.526	21.411	20.939	20.939	21.104	20.824	20.840	21.077	21.252	20.890	20.642	20.570	20.487	20.449	20.498	20.421	20.277	20.017	19.360	18.929	18.839	19.069	19.276	19.382	19.271	19.689	20.178	20.144	20.161	20.061	20.200	20.128	20.216	20.106	19.950	19.555	19.438	19.639	19.617	19.271	19.226	19.187	18.980	18.811	18.901	18.890
19.972	20.117	18.693	19.656	19.405	19.683	18.795	20.011	19.884	19.516	20.377	20.399	20.255	19.856	19.321	19.265	19.220	19.198	19.259	19.153	18.750	18.575	18.603	18.867	18.912	18.980	19.069	19.488	19.661	19.939	19.834	19.817	19.817	20.172	20.039	20.222	20.078	20.333	20.454	20.299	19.878	20.681	20.294	20.449	20.465	20.388	19.237	18.727	19.080	19.639	19.198	18.795	18.867	18.980	19.052	19.058	19.243	19.254	19.756	19.961	19.789	20.039	20.006	19.934	20.089	20.443	20.570	20.636	20.487	19.030	18.721	18.806	18.924	18.924	18.677	18.626	19.226	19.243	19.187	19.209	19.226	19.170	18.952	18.957	18.963	19.019	18.946	18.974	18.985	18.929	18.974	18.996	18.890	19.092	19.075	19.108	19.047	19.092	19.226	19.075	18.817	18.665	18.519	18.940	20.592	21.318	21.515	21.712	21.395	21.280	21.433	21.581	21.630	21.865	21.635	21.121	20.950	21.038	21.132	21.197	21.170	21.016	20.917	20.719	20.736	20.747	20.620	20.487	20.509	20.465	20.305	20.122	19.683	19.187	18.935	19.187	19.315	19.461	19.215	19.644	20.028	20.155	20.255	20.133	19.995	20.100	19.995	19.950	19.700	19.583	19.717	19.828	19.589	19.321	19.159	19.047	19.108	18.896	18.800	18.817
19.550	20.366	18.879	19.483	19.950	19.416	18.935	20.189	20.233	19.661	20.388	20.377	20.405	19.939	19.332	19.343	19.248	19.310	19.360	19.321	18.744	18.677	18.632	18.795	19.075	19.215	19.544	19.828	19.867	19.945	19.728	19.911	20.106	20.133	20.139	20.598	19.739	20.338	20.570	20.288	19.678	20.576	20.327	20.421	20.487	20.438	19.343	18.940	19.806	19.956	19.058	18.879	18.929	19.103	19.052	19.366	19.366	19.583	19.811	19.845	19.945	19.867	19.945	19.950	20.598	20.631	20.570	20.432	20.532	19.024	18.823	18.839	19.013	18.918	18.682	18.778	19.433	19.433	19.544	19.405	19.327	19.080	19.019	19.142	19.170	19.041	19.164	19.097	19.349	19.170	19.114	19.047	19.271	19.248	19.237	19.416	19.382	19.293	19.438	19.527	18.996	18.620	18.603	18.952	20.161	21.706	21.925	21.477	21.291	21.280	21.313	21.411	21.635	21.466	21.296	21.016	20.906	20.928	21.428	21.794	21.417	21.016	20.807	20.868	20.846	20.829	20.658	20.559	20.493	20.642	20.427	20.233	19.845	19.243	19.013	19.232	19.287	19.472	19.237	19.522	19.934	20.178	20.366	20.349	20.161	20.056	19.984	20.000	19.850	19.578	19.410	19.650	19.310	19.125	19.170	19.136	18.929	18.823	18.811	18.862
