18.580	18.586	18.758	19.807	18.612	18.625	18.879	18.790	18.821	18.860	19.024	19.246	19.138	18.771	18.796	18.561	18.796	18.669	18.771	18.783	18.580	18.523	18.542	18.783	18.663	18.879	18.809	18.752	18.777	18.802	18.821	18.828	18.834	18.828	18.707	18.929	18.904	18.847	18.802	18.917	19.043	19.151	19.618	19.713	19.543	19.606	18.847	18.701	18.650	18.777	18.809	18.936	18.790	18.644	18.821	18.771	18.688	18.802	18.802	18.866	18.853	18.904	18.967	18.847	19.018	19.851	20.058	20.008	19.832	18.948	18.879	18.758	18.777	18.656	18.631	18.567	18.726	18.860	18.847	18.866	18.942	18.879	18.815	18.860	18.885	18.955	18.885	18.847	18.961	18.910	18.942	18.853	18.948	18.891	18.917	18.885	18.879	18.891	19.024	18.923	18.752	18.714	18.828	19.713	20.190	19.492	19.290	19.012	18.841	18.707	18.682	18.771	18.745	18.936	18.974	19.417	19.492	19.732	20.309	20.964	21.212	20.734	20.071	19.656	19.360	18.866	18.644	18.325	18.153	18.217	18.370	19.353	20.008	20.303	20.152	19.952	19.562	19.385	19.347	19.631	17.794	16.393	17.557	19.233	20.071	20.396	20.665	20.696	20.228	19.920	19.524	19.151	19.075	19.214	19.088	20.253	20.659	20.827	20.702	20.802
18.644	18.631	18.745	19.870	18.688	18.841	18.942	19.157	19.227	19.562	19.870	20.190	19.964	19.240	18.701	18.644	18.694	18.841	18.688	18.752	18.605	18.688	18.821	18.790	18.796	18.936	18.714	18.885	18.739	18.815	18.834	18.796	18.923	18.866	18.910	19.043	18.967	19.100	19.088	19.240	19.492	20.202	20.321	20.409	20.278	20.309	18.821	18.631	18.720	18.904	18.752	18.764	18.802	18.821	18.841	18.790	18.891	18.790	18.853	19.018	19.119	19.176	19.221	19.284	19.826	20.415	20.553	20.340	19.933	19.252	18.790	18.783	18.828	18.637	18.427	18.637	18.828	18.948	18.866	18.815	18.936	19.012	18.885	18.879	18.936	19.018	18.942	18.917	18.891	18.891	18.942	19.005	18.929	18.955	18.853	18.796	19.037	18.904	18.993	18.872	18.682	18.625	18.714	19.970	20.746	20.328	19.813	19.138	18.898	18.853	18.745	18.815	18.879	19.700	20.615	21.194	21.361	21.435	21.652	21.855	21.726	21.689	21.633	21.361	20.802	19.826	19.183	18.860	18.612	18.510	18.491	18.796	19.284	20.090	20.234	20.359	20.221	19.700	19.826	19.970	18.057	16.672	17.993	19.599	20.134	20.428	20.571	20.628	20.409	19.895	19.467	19.069	19.005	19.183	19.056	19.221	19.927	20.740	21.088	20.727
18.612	18.618	18.669	20.065	18.841	19.246	19.637	19.870	20.127	20.127	20.209	20.465	20.465	19.562	18.707	18.771	18.656	18.885	18.923	18.726	18.714	18.599	18.663	18.777	18.714	18.974	18.809	18.993	18.910	18.891	18.955	19.018	18.809	18.993	19.012	19.398	19.290	19.549	19.750	20.152	20.115	20.384	20.321	20.403	20.465	20.253	18.929	18.815	18.694	18.777	18.847	18.726	18.758	18.885	18.860	18.790	18.885	18.834	19.075	19.100	19.574	19.492	19.505	19.939	20.384	20.340	20.559	20.284	20.039	19.214	18.860	18.821	18.802	18.796	18.523	18.777	18.733	18.999	18.980	18.980	18.974	18.923	18.929	19.100	19.062	18.917	18.993	19.037	19.050	19.050	18.955	18.955	19.069	19.062	18.955	18.974	18.974	19.031	18.942	18.999	18.847	18.580	18.656	19.927	21.150	21.541	20.752	19.706	19.252	19.024	18.923	19.208	20.290	21.411	21.584	21.726	21.559	21.769	21.886	22.120	22.028	21.905	21.788	21.769	21.448	21.312	20.440	19.587	19.713	19.536	18.885	18.891	18.841	18.790	19.776	20.127	20.309	20.328	19.977	20.215	18.217	17.203	18.828	19.839	20.471	20.471	20.528	20.634	20.271	20.002	19.656	19.214	19.100	19.221	19.214	19.119	19.119	19.587	20.621	20.684
18.955	18.917	19.208	20.259	19.851	20.440	20.127	20.490	20.528	20.396	20.471	20.465	20.559	19.681	18.885	18.802	18.796	18.841	19.100	19.138	18.694	18.605	18.637	18.809	18.758	19.157	18.885	19.164	18.910	18.936	18.923	18.904	19.031	19.202	19.347	19.606	19.713	20.052	20.371	20.284	20.328	20.403	20.484	20.640	20.721	20.596	19.062	18.777	18.961	18.853	18.821	18.783	18.891	19.024	18.948	18.986	19.043	18.967	19.094	19.164	19.379	19.543	20.077	20.415	20.565	20.646	20.359	20.096	20.565	19.221	18.834	18.879	18.866	18.752	18.688	18.682	18.955	19.100	18.961	18.904	19.075	19.126	18.923	19.018	18.885	18.904	19.050	18.923	19.069	18.936	19.024	18.904	18.936	18.993	18.967	19.031	18.974	19.031	18.898	18.967	18.783	18.701	18.726	19.315	21.020	21.274	21.318	21.045	20.228	19.795	19.492	20.340	21.664	21.942	21.775	21.874	21.615	21.677	21.917	22.157	22.169	22.120	21.948	21.892	21.503	21.547	21.318	20.740	20.746	20.253	19.499	19.126	18.923	18.656	19.151	20.077	20.196	20.509	20.371	20.284	18.974	18.764	20.033	20.565	20.409	20.540	20.534	20.634	20.471	19.901	19.480	19.328	19.252	19.347	19.227	19.138	19.119	18.961	19.183	20.459
19.214	19.713	20.228	20.371	20.378	20.596	20.590	20.534	20.677	20.696	20.540	20.702	20.702	19.688	18.980	18.815	18.967	19.126	19.290	19.195	18.739	18.714	18.625	18.967	18.815	19.126	18.942	18.999	18.898	18.955	18.917	19.208	19.328	19.536	19.769	20.002	20.202	20.303	20.359	20.565	20.609	20.621	20.515	21.020	20.752	20.914	19.309	19.100	19.062	19.183	19.176	19.075	18.967	19.012	19.208	19.094	19.486	19.417	19.435	19.587	19.568	19.807	20.528	20.503	20.565	20.365	20.096	20.440	20.877	19.252	18.802	18.853	18.866	18.777	18.612	18.637	19.005	19.126	19.303	19.347	19.278	19.005	19.012	19.012	18.974	19.062	19.069	18.955	18.936	19.031	18.860	18.974	19.005	19.176	18.942	18.993	19.056	19.037	18.993	18.974	18.733	18.783	18.745	18.942	20.783	21.169	21.491	21.596	21.423	21.194	21.026	21.565	21.794	21.720	21.664	21.744	21.658	21.633	21.751	22.022	22.255	22.206	21.880	21.615	21.485	21.503	21.020	21.094	20.914	20.553	20.190	19.732	19.151	18.967	19.195	19.467	20.115	20.371	20.284	20.428	20.446	20.271	20.646	20.490	20.603	20.621	20.565	20.578	20.315	19.914	19.650	19.417	19.417	19.353	19.448	19.259	19.132	18.986	18.853	19.119
20.033	20.278	20.478	20.540	20.877	20.802	20.490	20.640	20.696	20.765	20.677	20.684	20.628	19.883	19.126	19.094	19.138	19.271	19.435	19.290	18.758	18.701	18.752	18.809	19.075	18.815	19.012	18.860	18.910	19.151	19.145	19.429	19.543	20.002	20.234	20.371	20.284	20.353	20.696	20.640	20.945	20.334	20.827	21.076	20.889	20.883	20.434	19.970	20.090	20.146	20.146	20.221	20.102	20.115	20.284	20.321	20.334	20.303	20.465	20.459	20.396	20.646	20.603	20.453	20.453	20.365	20.378	20.902	20.790	19.278	18.955	18.986	18.948	18.783	18.777	18.853	19.284	19.404	19.398	19.271	19.417	19.024	19.031	19.050	19.050	18.999	19.069	19.069	19.075	19.031	18.917	19.094	19.088	19.214	19.081	19.107	19.132	19.107	18.980	18.948	18.758	18.612	18.783	19.031	20.653	21.454	21.658	21.751	21.979	22.237	22.096	22.003	21.948	22.003	21.923	21.831	21.330	21.336	21.299	21.256	21.250	21.305	21.181	21.113	21.076	21.225	21.181	21.119	21.001	21.026	20.964	20.359	19.486	19.265	19.353	19.410	19.832	20.215	20.459	20.415	20.403	20.415	20.571	20.503	20.659	20.640	20.634	20.696	20.334	19.983	19.851	19.738	19.587	19.448	19.398	19.195	18.948	18.910	18.948	18.993
20.509	20.421	20.571	20.578	20.615	20.590	20.296	20.902	20.634	20.465	20.702	20.808	20.646	19.920	19.164	19.233	19.233	19.404	19.511	19.246	19.024	18.745	18.796	18.815	19.050	19.012	18.986	19.081	19.094	19.315	19.593	19.939	20.303	20.284	20.509	20.315	20.421	20.653	20.690	20.852	20.871	20.265	20.995	21.194	20.914	20.895	20.365	20.196	20.190	20.228	20.315	20.290	20.215	20.108	20.265	20.296	20.315	20.403	20.328	20.653	20.584	20.621	20.665	20.559	20.334	20.058	20.902	21.101	20.802	19.240	18.980	19.012	18.967	18.917	18.783	18.821	19.391	19.385	19.461	19.448	19.404	19.145	19.100	19.126	19.164	19.081	19.088	19.005	19.043	19.126	19.024	19.024	19.075	19.145	19.119	19.107	19.037	19.189	19.107	19.107	18.904	18.726	18.777	19.208	20.895	21.639	21.794	22.077	22.292	22.544	22.654	22.501	22.077	22.249	22.286	21.886	21.584	21.491	21.429	21.485	21.454	21.510	21.751	21.466	21.256	21.237	21.119	21.281	21.268	21.119	21.076	20.715	20.071	19.473	19.372	19.265	19.939	20.077	19.813	20.390	20.434	20.546	20.321	20.540	20.628	20.596	20.665	20.653	20.384	19.952	20.077	20.096	19.675	19.694	19.391	19.278	19.132	18.993	18.783	19.024
20.459	20.378	19.662	20.108	19.889	20.378	19.568	20.690	20.309	20.328	20.833	20.765	20.571	20.077	19.391	19.372	19.454	19.385	19.372	19.372	18.790	18.764	18.777	18.923	19.081	18.993	18.993	19.132	19.568	19.813	20.121	20.340	20.428	20.465	20.359	20.565	20.546	20.609	20.771	20.752	20.503	20.889	20.852	21.150	20.920	20.833	19.606	19.031	18.942	19.126	19.126	19.012	19.075	18.967	19.176	19.271	19.435	19.461	19.694	20.296	20.653	20.802	20.790	20.478	20.184	20.746	21.138	21.125	20.889	19.246	18.936	18.986	19.081	19.075	18.929	19.005	19.366	19.511	19.473	19.398	19.278	19.176	19.170	19.081	19.183	19.195	19.107	19.170	19.176	19.208	19.062	19.031	19.157	19.157	19.246	19.265	19.056	19.284	19.240	19.170	19.005	18.815	18.853	19.265	20.908	21.892	22.157	22.415	22.660	22.678	22.599	22.568	22.341	22.574	22.495	22.059	21.726	21.757	21.639	21.701	21.590	21.714	21.905	21.479	21.460	21.250	21.200	21.287	21.287	21.094	21.014	20.883	20.240	19.574	19.454	19.580	19.832	20.159	19.820	20.340	20.615	20.702	20.634	20.403	20.565	20.696	20.603	20.584	20.221	19.989	19.914	19.939	19.650	19.536	19.334	19.328	19.208	19.043	19.050	19.031
20.253	20.515	18.898	19.732	19.612	20.071	19.018	20.603	20.115	19.738	20.758	20.821	20.808	20.077	19.410	19.334	19.366	19.505	19.499	19.227	18.714	18.745	18.752	18.974	18.974	19.081	19.366	19.574	19.914	20.415	20.271	20.253	20.196	20.465	20.578	20.677	20.428	21.038	20.945	20.927	20.240	21.020	20.871	21.057	21.020	20.902	19.435	19.037	19.303	20.140	19.379	18.986	19.005	19.132	19.322	19.246	19.473	19.681	20.284	20.646	20.515	20.465	20.659	20.234	20.334	20.908	20.945	21.237	20.902	19.221	18.980	18.974	19.126	19.233	18.834	18.866	19.347	19.366	19.360	19.499	19.353	19.170	19.259	19.227	19.170	19.189	19.145	19.214	19.221	19.252	19.145	19.164	19.347	19.322	19.227	19.189	19.290	19.265	19.297	19.208	18.961	18.847	18.815	19.246	21.038	21.979	22.286	22.489	22.145	22.133	22.348	22.525	22.599	22.813	22.544	22.003	21.763	21.738	21.862	22.028	21.806	21.874	21.485	21.534	21.411	21.373	21.392	21.225	21.113	21.256	21.144	20.883	20.321	19.769	19.568	19.410	19.801	20.065	19.700	20.259	20.821	20.927	20.821	20.628	20.271	20.596	20.378	20.415	20.196	19.876	20.014	20.127	19.826	19.328	19.303	19.227	19.284	19.043	18.993	19.151
19.713	20.565	18.948	19.618	20.152	19.612	19.208	20.571	20.653	19.889	20.902	20.771	20.653	20.052	19.549	19.360	19.347	19.492	19.499	19.480	18.834	18.904	18.828	18.955	19.189	19.562	19.788	20.309	20.309	20.259	20.165	20.340	20.459	20.628	20.403	21.007	20.102	20.734	20.920	20.496	19.883	20.939	20.827	20.983	20.927	20.970	19.750	19.315	20.628	20.553	19.360	19.100	19.113	19.094	19.328	19.435	19.719	20.171	20.309	20.228	20.334	20.365	20.440	20.209	21.163	21.045	21.132	21.144	21.007	19.511	19.189	19.195	19.322	19.119	18.917	19.005	19.612	19.631	19.599	19.719	19.486	19.214	19.334	19.278	19.309	19.360	19.385	19.347	19.372	19.391	19.328	19.360	19.398	19.480	19.555	19.536	19.511	19.517	19.643	19.574	19.252	18.936	18.986	19.328	20.833	22.280	22.519	22.176	22.096	22.053	22.163	22.280	22.482	22.397	22.114	21.973	21.714	21.639	22.292	22.501	22.188	21.812	21.553	21.411	21.429	21.658	21.361	21.237	21.256	21.256	21.187	21.038	20.665	19.864	19.524	19.625	19.939	20.058	19.845	20.328	20.908	21.094	21.057	20.871	20.503	20.496	20.221	20.353	20.115	19.820	19.933	19.813	19.675	19.322	19.366	19.176	19.145	18.777	19.031	18.961
