23.414	23.501	24.178	25.284	23.572	23.501	23.583	23.528	23.637	23.810	24.086	24.124	24.037	23.778	23.507	23.474	23.642	23.561	23.637	23.583	23.545	23.561	23.615	23.675	23.751	23.891	23.539	23.707	23.615	23.745	23.664	23.707	23.593	23.604	23.669	23.767	23.832	23.637	23.810	23.826	23.891	24.291	24.431	24.732	24.722	24.679	23.734	23.702	23.517	23.463	23.545	23.365	23.479	23.523	23.561	23.452	23.490	23.382	23.316	23.376	23.507	23.441	23.479	23.550	23.604	24.614	24.834	24.856	24.738	23.577	23.365	23.479	23.452	23.490	23.382	23.316	23.523	23.430	23.517	23.583	23.620	23.561	23.588	23.642	23.626	23.496	23.436	23.382	23.604	23.593	23.626	23.620	23.550	23.604	23.550	23.615	23.468	23.485	23.550	23.534	23.528	23.566	23.658	24.700	24.968	24.442	24.097	23.843	23.409	23.420	23.436	23.452	23.333	23.463	23.854	24.037	24.232	24.199	24.603	25.118	25.134	24.716	24.469	24.189	23.767	23.479	23.196	23.093	23.060	22.924	22.896	23.908	24.695	25.124	25.188	24.909	24.210	24.043	23.956	23.994	21.980	20.778	21.991	23.572	24.334	24.786	24.781	24.689	24.652	24.598	23.810	23.821	24.070	24.372	24.388	25.220	26.029	26.024	25.997	26.130
23.761	23.583	24.172	25.321	23.816	23.729	23.875	23.946	24.135	24.668	24.888	25.113	25.113	24.275	23.583	23.452	23.528	23.545	23.718	23.403	23.664	23.496	23.593	23.772	23.713	23.843	23.631	23.756	23.583	23.626	23.745	23.507	23.620	23.566	23.658	23.848	23.799	23.924	23.973	24.102	24.700	25.091	25.209	25.332	25.198	25.027	23.891	23.604	23.474	23.599	23.545	23.550	23.485	23.523	23.713	23.452	23.441	23.425	23.512	23.528	23.599	23.675	23.637	23.935	24.818	25.177	25.172	25.086	24.807	23.761	23.517	23.452	23.468	23.523	23.458	23.441	23.496	23.490	23.507	23.593	23.718	23.767	23.593	23.691	23.550	23.593	23.631	23.610	23.631	23.610	23.620	23.566	23.599	23.610	23.604	23.593	23.555	23.588	23.523	23.696	23.577	23.485	23.604	24.813	25.902	25.455	24.517	24.248	23.599	23.501	23.507	23.496	23.799	24.469	25.108	25.433	25.465	25.465	25.865	25.982	25.620	25.753	25.923	25.939	25.059	24.172	23.854	23.566	23.642	23.387	23.044	23.371	23.686	24.620	25.027	25.156	24.936	24.464	24.253	24.275	22.349	21.156	22.623	23.983	24.593	24.700	24.818	24.722	24.684	24.340	23.962	23.696	24.037	24.415	24.420	24.560	25.081	26.045	25.928	26.008
23.734	23.832	24.129	25.428	24.048	24.399	24.474	25.102	25.204	25.412	25.391	25.535	25.583	24.442	23.658	23.669	23.523	23.854	23.783	23.637	23.669	23.615	23.675	23.686	23.713	23.843	23.545	23.783	23.799	23.691	23.810	23.713	23.696	23.778	23.881	24.140	24.140	24.350	24.625	25.091	25.070	25.193	25.423	25.385	25.417	25.177	23.918	23.707	23.680	23.550	23.626	23.338	23.365	23.778	23.545	23.528	23.430	23.545	23.593	23.713	23.902	23.794	24.000	24.722	25.166	25.337	25.241	24.984	24.925	23.696	23.534	23.550	23.545	23.545	23.572	23.610	23.555	23.583	23.550	23.740	23.696	23.680	23.648	23.751	23.626	23.631	23.561	23.718	23.593	23.615	23.686	23.691	23.610	23.637	23.604	23.637	23.734	23.653	23.566	23.680	23.658	23.604	23.545	25.038	26.119	26.416	25.785	24.630	24.048	23.870	23.756	24.189	25.145	26.024	26.172	26.130	26.093	26.035	26.125	26.389	26.363	26.119	26.300	26.363	25.997	25.604	24.979	24.464	24.754	24.199	23.534	23.675	23.360	23.371	24.566	24.920	25.311	25.332	24.722	24.673	22.793	21.842	23.392	24.318	24.834	24.840	24.754	24.802	24.738	24.286	24.129	23.799	24.172	24.490	24.539	24.705	24.528	24.695	25.780	26.072
23.891	24.091	24.178	25.348	25.102	25.086	25.177	25.423	25.412	25.673	25.695	25.812	25.801	24.625	23.778	23.653	23.734	23.908	23.929	24.027	23.610	23.599	23.658	23.751	23.664	23.983	23.648	23.789	23.658	23.702	23.772	23.794	23.978	23.983	24.156	24.340	24.609	25.065	25.236	25.252	25.364	25.417	25.417	25.620	25.902	25.758	24.054	23.799	23.707	23.485	23.615	23.610	23.512	23.620	23.610	23.686	23.545	23.751	23.816	23.805	24.043	24.102	24.743	25.236	25.225	25.231	25.204	25.161	25.695	23.854	23.545	23.430	23.528	23.479	23.512	23.474	23.604	23.783	23.724	23.859	23.891	23.816	23.751	23.832	23.626	23.620	23.610	23.642	23.664	23.680	23.566	23.734	23.691	23.707	23.648	23.610	23.583	23.599	23.604	23.642	23.593	23.577	23.566	24.086	25.997	26.236	26.416	26.225	25.391	24.888	24.652	25.519	26.574	26.569	26.559	26.474	26.632	26.659	26.727	26.838	26.743	26.458	26.490	26.627	26.331	26.278	25.801	25.966	25.897	25.140	23.989	23.951	23.577	23.458	23.555	24.652	25.327	25.295	25.428	25.043	23.881	23.278	24.216	24.968	24.877	24.899	24.770	24.722	24.700	24.345	23.994	24.027	24.151	24.490	24.684	24.646	24.587	24.226	24.259	25.673
24.496	25.188	25.236	25.428	25.401	25.679	25.631	25.519	25.641	25.982	25.950	26.045	25.918	24.743	23.778	23.653	23.940	24.048	24.194	23.913	23.566	23.653	23.686	23.653	23.794	23.805	23.843	23.810	23.686	23.799	23.924	23.951	24.162	24.286	24.539	25.188	25.279	25.337	25.481	25.423	25.742	25.476	25.849	26.220	26.072	25.806	24.501	23.978	24.054	24.054	24.102	23.978	24.027	24.097	23.962	24.194	24.189	24.178	24.183	24.388	24.453	24.695	25.214	25.407	25.300	25.214	25.118	25.508	25.833	23.848	23.517	23.436	23.534	23.620	23.523	23.550	23.767	23.902	23.848	24.075	24.070	23.794	23.729	23.740	23.626	23.756	23.669	23.620	23.686	23.653	23.740	23.734	23.637	23.680	23.724	23.740	23.718	23.696	23.675	23.761	23.648	23.664	23.626	23.946	25.934	26.500	26.912	27.106	26.928	26.901	26.806	27.211	27.033	27.006	27.006	26.812	26.806	26.827	26.817	26.817	26.975	26.627	26.559	26.601	26.479	26.453	26.453	26.278	26.252	25.944	25.097	24.512	23.832	23.604	23.740	23.929	24.872	25.385	25.487	25.460	25.236	24.995	25.145	25.134	25.054	24.963	24.845	24.883	24.684	24.539	24.307	24.183	24.388	24.673	24.550	24.791	24.577	24.275	24.199	24.135
25.375	25.311	25.540	25.833	25.812	25.758	25.742	25.673	25.891	26.077	26.019	26.051	25.918	24.893	23.956	24.075	24.102	24.108	24.145	24.054	23.561	23.686	23.686	23.745	23.967	23.821	23.870	23.740	23.789	23.973	24.102	24.199	24.577	25.102	25.284	25.241	25.300	25.353	25.636	25.976	26.077	25.220	26.268	26.426	26.146	26.146	25.726	25.166	25.182	25.161	25.268	25.257	25.295	25.343	25.428	25.481	25.391	25.481	25.385	25.412	25.455	25.385	25.284	25.279	25.284	24.958	25.444	26.003	25.960	24.021	23.545	23.610	23.707	23.620	23.604	23.577	23.946	24.081	23.973	24.086	24.091	23.962	23.756	23.772	23.870	23.832	23.713	23.713	23.799	23.642	23.724	23.789	23.794	23.799	23.816	23.799	23.724	23.740	23.702	23.751	23.696	23.583	23.680	23.929	26.178	27.059	27.353	27.552	27.709	27.881	28.152	27.698	27.578	27.583	27.232	27.043	26.664	26.817	26.896	26.896	26.775	26.770	26.596	26.411	26.479	26.601	26.654	26.463	26.648	26.437	26.003	25.252	24.189	24.037	24.156	24.054	24.679	24.893	25.449	25.449	25.412	25.545	25.375	25.364	25.188	25.172	24.947	24.813	24.824	24.539	24.673	24.652	24.679	24.743	24.813	24.641	24.689	24.183	24.178	24.043
25.652	25.726	25.492	25.769	25.721	25.726	25.636	26.167	25.652	26.066	26.141	26.104	26.045	24.920	24.027	24.097	24.070	24.162	24.226	23.951	23.642	23.653	23.789	23.929	23.946	23.924	23.772	23.924	23.935	24.248	24.571	24.770	25.311	25.209	25.348	25.321	25.455	25.679	25.758	25.982	26.141	25.460	26.225	26.411	26.204	26.093	25.647	25.070	25.075	24.947	24.958	24.942	24.979	24.893	24.888	24.899	25.049	24.974	25.124	25.391	25.327	25.375	25.433	25.396	25.054	25.006	26.220	26.204	26.029	23.935	23.637	23.626	23.783	23.658	23.626	23.664	24.021	24.178	24.210	24.270	24.135	23.810	23.767	23.859	23.837	23.821	23.751	23.729	23.696	23.653	23.751	23.740	23.805	23.745	23.821	23.826	23.718	23.854	23.843	23.913	23.751	23.653	23.767	23.918	26.448	27.751	27.735	27.881	28.058	28.407	28.511	28.064	27.625	27.798	27.531	27.342	26.991	27.154	27.106	27.206	27.127	27.332	27.463	27.211	26.917	26.775	26.485	26.421	26.780	26.453	26.093	25.700	24.716	24.037	24.048	24.431	24.577	24.668	24.716	25.380	25.396	25.401	25.295	25.305	25.380	25.444	25.134	24.968	24.968	24.555	24.807	24.722	24.781	24.893	24.786	24.711	24.501	24.199	24.145	24.059
25.758	25.732	24.485	25.716	25.166	25.423	24.431	26.066	25.247	25.673	26.098	26.114	25.971	24.984	24.216	24.194	24.216	24.232	24.291	24.124	23.751	23.756	23.837	23.864	23.983	23.875	23.821	23.983	24.377	24.759	25.182	25.257	25.231	25.300	25.321	25.636	25.556	25.737	25.982	26.024	25.817	26.188	26.146	26.405	26.241	26.130	24.609	23.962	23.881	23.854	23.902	23.588	23.691	23.713	23.854	23.875	24.037	24.124	24.539	25.134	25.364	25.545	25.337	25.017	25.022	25.950	26.183	26.215	26.077	23.951	23.718	23.577	23.707	23.767	23.740	23.854	24.172	24.178	24.297	24.102	24.032	23.859	23.864	23.854	23.913	23.929	23.859	23.805	23.805	23.837	23.837	23.816	23.908	23.843	23.902	23.962	23.816	23.946	23.935	23.805	23.751	23.859	23.599	24.000	26.685	27.813	28.464	28.485	28.666	28.386	28.084	28.001	27.636	28.152	27.923	27.458	27.096	27.379	27.468	27.557	27.416	27.714	27.719	27.290	27.064	26.912	26.727	26.654	26.611	26.442	26.252	26.146	25.284	24.350	24.183	24.313	24.797	24.995	24.447	24.775	25.273	25.332	25.375	25.257	25.364	25.700	25.369	25.102	25.108	24.765	24.759	24.942	24.845	24.679	24.807	24.727	24.550	24.243	24.226	24.102
25.583	25.785	23.859	25.593	25.038	24.990	23.854	25.753	24.915	24.872	26.300	26.146	25.817	25.065	24.313	24.075	24.243	24.135	24.253	24.075	23.794	23.702	23.718	23.886	23.929	24.048	24.145	24.609	25.065	25.263	25.209	25.247	25.204	25.348	25.529	25.540	25.455	26.220	26.199	25.817	25.295	26.374	26.051	26.284	26.178	25.774	24.507	23.940	24.280	24.872	23.924	23.642	23.686	23.956	23.832	23.789	24.178	24.361	25.011	25.006	25.204	25.182	25.172	25.038	25.396	26.141	26.141	26.162	25.886	23.983	23.664	23.702	23.908	23.913	23.691	23.902	24.102	24.086	24.097	24.178	24.016	23.902	23.929	23.929	23.913	23.962	23.935	23.908	23.918	23.875	23.994	23.902	23.929	23.978	23.935	24.097	24.059	24.118	24.043	24.140	23.848	23.778	23.810	24.075	26.791	28.058	28.609	28.396	27.850	27.573	27.860	27.824	28.053	28.105	27.803	27.290	27.048	27.269	27.651	27.782	27.688	27.426	27.238	27.127	27.122	27.022	26.780	26.648	26.400	26.485	26.495	26.331	25.785	24.469	24.394	24.480	24.899	24.856	24.523	24.786	24.361	24.968	25.364	25.214	25.396	25.513	25.529	25.284	25.129	24.711	24.711	24.834	24.797	24.695	24.711	24.641	24.625	24.383	24.151	24.081
24.641	25.987	24.194	25.561	25.700	24.512	24.010	25.843	25.758	24.818	26.178	26.104	26.019	25.188	24.097	24.210	24.113	24.286	24.232	24.086	23.767	23.772	23.789	23.859	24.091	24.259	24.909	25.209	25.268	25.108	25.129	25.279	25.353	25.588	25.465	26.315	25.295	25.801	26.289	25.668	24.899	26.315	26.056	26.157	26.278	26.125	24.544	24.307	25.081	25.022	23.881	23.696	23.816	23.967	23.956	24.243	24.350	24.984	25.006	24.979	25.086	25.091	25.145	25.263	26.066	26.135	26.289	26.268	26.066	24.005	23.593	23.599	24.113	23.924	23.745	23.940	24.383	24.415	24.431	24.383	24.221	24.032	24.005	23.956	23.956	24.140	24.010	24.054	24.135	24.081	24.237	24.145	24.145	24.216	24.167	24.270	24.329	24.329	24.469	24.388	24.037	23.918	23.826	23.848	26.262	28.324	28.930	28.022	27.526	27.657	27.562	27.745	27.938	27.620	27.348	27.038	26.975	26.854	27.970	28.443	27.907	27.295	27.164	27.337	27.164	27.148	26.964	26.770	26.490	26.880	26.748	26.426	26.019	24.679	24.420	24.566	24.856	24.963	24.566	24.727	24.394	24.367	24.899	25.369	25.513	25.503	25.359	25.193	25.145	24.663	24.431	24.727	24.663	24.748	24.711	24.781	24.593	24.183	24.135	23.935
