18.797	18.655	18.905	19.736	18.888	18.820	19.069	19.126	18.990	19.200	19.358	19.233	19.313	19.120	18.871	18.922	18.928	18.939	18.797	18.888	18.729	18.825	18.746	18.882	18.905	19.081	19.137	19.030	18.939	18.848	18.922	18.939	18.859	19.035	19.035	19.103	19.047	19.211	19.035	18.979	19.183	19.347	19.764	19.865	19.764	19.876	18.990	18.672	18.757	18.911	18.911	18.979	19.024	18.848	18.973	19.075	19.035	18.956	18.922	18.956	18.916	19.069	19.115	19.171	19.228	20.028	20.067	20.180	20.000	19.307	18.939	18.922	18.979	18.831	18.689	18.808	18.916	18.928	18.967	18.962	18.996	19.041	19.047	19.109	19.035	19.143	19.069	19.171	19.058	19.069	19.024	19.109	19.103	19.217	19.086	19.052	19.069	19.166	19.058	19.069	18.825	18.780	18.808	20.000	20.387	19.623	19.324	19.239	19.115	19.126	18.979	18.973	18.956	19.024	19.471	19.634	19.905	20.213	20.989	21.721	21.815	21.400	20.571	20.180	19.685	19.386	18.842	18.660	18.461	18.535	18.615	19.352	19.916	20.140	20.292	19.921	19.420	19.403	19.606	19.730	18.273	17.395	18.221	19.279	19.921	20.258	20.241	20.404	20.241	19.786	19.539	19.217	19.092	19.041	19.205	20.101	20.543	20.789	20.783	20.666
18.814	18.604	18.996	19.927	18.950	18.939	19.188	19.369	19.392	19.843	19.893	20.124	20.180	19.431	18.984	19.081	18.888	18.996	18.859	18.984	18.888	18.655	18.825	18.928	18.911	19.081	19.001	19.069	18.922	18.979	18.973	19.149	18.905	19.098	19.086	19.222	19.222	19.330	19.335	19.380	19.663	20.370	20.331	20.370	20.325	20.247	19.058	18.786	18.746	18.984	18.893	19.052	19.001	18.905	19.035	18.911	18.956	19.001	19.041	19.132	19.414	19.211	19.386	19.375	20.124	20.280	20.292	20.292	20.101	19.233	19.001	18.933	19.069	18.865	18.842	18.717	18.888	19.024	18.922	19.047	19.047	19.126	19.086	19.001	19.143	19.126	19.035	19.075	19.030	19.120	19.171	19.132	19.086	19.211	19.211	19.137	19.132	19.013	18.996	19.030	18.808	18.780	18.899	20.028	20.945	20.555	19.921	19.533	19.267	19.058	19.160	19.052	19.211	20.095	21.050	21.655	21.909	22.041	22.316	22.332	22.426	22.178	22.134	21.925	21.173	20.180	19.634	18.916	19.058	19.007	18.683	18.808	19.279	19.781	20.101	20.224	20.135	19.725	19.815	20.196	18.575	17.355	18.427	19.561	20.034	20.336	20.353	20.359	20.252	19.786	19.409	19.075	19.109	19.126	19.041	19.126	19.702	20.683	20.683	20.800
18.831	18.859	19.007	19.792	19.284	19.380	19.606	20.107	20.297	20.314	20.364	20.426	20.364	19.736	18.911	18.933	18.984	18.916	18.996	18.996	18.769	18.723	18.831	19.030	18.888	19.064	18.945	19.069	19.075	18.899	19.160	19.041	18.996	19.109	19.267	19.539	19.685	19.696	20.034	20.286	20.269	20.510	20.420	20.392	20.420	20.426	19.058	18.820	18.831	18.928	18.979	18.933	19.081	19.030	19.075	19.103	19.115	19.024	19.211	19.115	19.409	19.539	19.516	20.000	20.448	20.510	20.381	20.308	19.933	19.296	19.069	19.058	18.922	18.893	18.695	18.723	18.996	18.950	19.001	19.160	19.154	19.109	19.035	19.120	19.064	19.069	19.075	19.058	19.137	18.911	19.024	19.092	19.098	19.120	19.217	18.984	19.024	19.120	19.143	19.115	18.928	18.803	18.774	20.045	20.984	21.383	20.733	19.989	19.589	19.284	19.064	19.397	20.409	21.715	22.074	22.063	22.041	22.189	22.283	22.574	22.470	22.365	22.272	22.074	21.831	21.754	20.950	19.713	20.140	19.910	19.267	19.035	18.916	19.115	19.910	20.017	20.124	20.280	19.860	20.208	18.569	17.918	19.149	19.668	20.331	20.258	20.202	20.348	20.252	19.826	19.375	19.296	19.239	19.166	19.160	19.103	18.922	19.403	20.460	20.465
19.064	19.194	19.437	20.236	20.017	20.308	20.381	20.437	20.555	20.426	20.510	20.543	20.655	19.837	18.939	18.990	18.911	19.115	19.166	19.183	18.814	18.700	18.729	19.064	18.876	19.239	19.058	19.188	19.103	19.018	19.064	19.052	19.245	19.426	19.612	19.657	19.933	20.303	20.487	20.415	20.370	20.398	20.532	20.465	20.588	20.661	19.183	18.933	18.893	18.871	18.922	18.990	19.064	19.154	19.109	19.052	19.137	19.250	19.262	19.443	19.465	19.589	20.045	20.555	20.566	20.538	20.499	20.180	20.655	19.375	19.120	19.030	19.047	18.899	18.865	18.848	19.047	19.103	19.109	19.166	19.200	18.888	19.058	19.137	19.086	19.052	19.030	19.143	19.194	19.200	19.041	19.217	19.154	19.103	19.211	19.086	19.109	19.183	18.945	19.098	18.876	18.848	18.945	19.386	20.861	21.173	21.195	21.012	20.404	19.950	19.696	20.404	21.898	22.217	22.151	22.057	22.035	21.997	22.217	22.365	22.568	22.404	22.266	22.063	21.898	21.754	21.616	21.034	20.906	20.448	19.539	19.256	19.194	19.001	19.103	19.848	20.292	20.241	20.174	20.191	19.233	18.973	19.893	20.331	20.224	20.168	20.370	20.409	20.236	19.899	19.437	19.409	19.256	19.392	19.143	19.132	19.041	19.064	19.279	20.465
19.539	19.854	20.303	20.532	20.527	20.694	20.460	20.527	20.499	20.755	20.594	20.543	20.683	19.781	19.007	19.013	19.115	19.166	19.380	19.301	18.905	18.814	18.922	19.069	19.092	19.109	19.183	19.177	18.990	19.194	19.126	19.228	19.335	19.584	19.792	20.191	20.381	20.454	20.471	20.616	20.610	20.582	20.532	20.845	20.683	20.934	19.651	19.092	19.177	19.137	19.273	19.313	19.296	19.347	19.324	19.222	19.448	19.296	19.646	19.668	19.679	19.860	20.415	20.661	20.644	20.460	20.011	20.566	20.755	19.324	19.047	19.092	19.098	18.859	18.820	18.899	19.081	19.284	19.233	19.364	19.318	19.143	19.058	19.018	19.007	19.092	19.143	19.149	19.166	19.205	19.018	19.064	19.143	19.115	19.154	19.194	19.120	19.047	19.035	19.132	19.013	18.808	19.001	19.301	20.767	21.239	21.516	21.511	21.633	21.345	21.112	21.561	21.898	21.898	21.853	21.909	21.793	21.732	21.942	21.991	22.277	22.294	22.079	21.699	21.428	21.367	21.250	21.006	21.195	20.956	20.325	19.831	19.369	19.081	19.324	19.465	20.056	20.264	20.364	20.224	20.146	20.208	20.392	20.381	20.348	20.353	20.325	20.398	20.252	19.921	19.584	19.409	19.476	19.160	19.120	19.160	19.177	19.041	18.939	19.228
20.342	20.303	20.376	20.510	20.789	20.661	20.560	20.638	20.582	20.845	20.700	20.666	20.616	19.961	19.194	19.284	19.233	19.245	19.454	19.194	18.967	18.808	18.962	19.075	19.064	19.075	19.177	19.109	19.160	19.324	19.335	19.522	19.741	20.292	20.443	20.504	20.409	20.460	20.772	20.861	20.811	20.275	20.872	20.906	20.889	20.772	20.454	20.101	20.011	20.073	20.112	20.191	20.224	20.342	20.336	20.404	20.213	20.387	20.426	20.465	20.504	20.487	20.610	20.499	20.415	20.084	20.241	20.861	20.722	19.364	18.996	19.103	19.058	18.950	18.854	18.888	19.386	19.414	19.499	19.403	19.341	19.188	19.126	19.183	19.200	19.217	19.177	19.149	19.154	19.217	19.154	19.154	19.183	19.239	19.256	19.132	19.154	19.205	19.211	19.166	19.069	18.939	19.069	19.290	20.555	21.389	21.649	21.809	21.947	22.046	21.964	21.771	21.947	21.991	21.903	21.815	21.749	21.677	21.439	21.389	21.245	21.505	21.505	21.200	21.217	21.273	21.467	21.295	21.467	21.217	21.089	20.454	19.831	19.488	19.448	19.696	19.837	20.269	20.286	20.152	20.152	20.297	20.404	20.443	20.331	20.275	20.348	20.320	20.185	19.888	19.966	20.000	19.584	19.307	19.262	18.979	19.058	18.899	19.081	18.967
20.364	20.432	20.437	20.443	20.566	20.549	20.213	20.700	20.566	20.789	20.672	20.677	20.633	19.955	19.301	19.284	19.330	19.397	19.465	19.290	18.859	18.854	18.734	19.120	19.126	18.984	19.109	19.064	19.115	19.561	19.572	19.798	20.325	20.499	20.437	20.398	20.359	20.655	20.694	20.872	20.800	20.336	20.934	20.911	20.755	20.778	20.510	20.039	20.112	20.124	20.196	20.247	20.236	20.196	20.191	20.191	20.297	20.437	20.202	20.471	20.677	20.633	20.716	20.605	20.392	20.107	20.811	20.884	20.722	19.443	19.103	19.137	19.154	18.962	18.825	18.882	19.510	19.364	19.572	19.493	19.335	19.205	19.149	19.166	19.086	19.296	19.149	19.166	19.233	19.183	19.205	19.115	19.188	19.262	19.228	19.313	19.256	19.160	19.171	19.290	19.047	18.854	18.945	19.177	20.755	21.444	21.610	21.738	22.140	22.453	22.360	22.244	21.969	22.151	22.079	21.914	21.693	21.550	21.605	21.428	21.527	21.544	21.583	21.467	21.383	21.273	21.273	21.350	21.439	21.256	21.156	20.633	19.837	19.623	19.640	19.651	19.843	19.966	19.696	20.303	20.331	20.252	20.376	20.258	20.443	20.364	20.437	20.348	20.286	19.803	20.017	20.017	19.786	19.318	19.341	19.149	19.092	19.035	18.956	19.018
20.499	20.325	19.544	20.067	19.983	20.269	19.488	20.588	20.090	20.230	20.716	20.644	20.806	20.152	19.386	19.499	19.460	19.448	19.465	19.267	18.893	18.820	18.854	19.001	19.115	18.973	19.143	19.262	19.499	19.651	20.039	20.342	20.370	20.325	20.571	20.566	20.689	20.644	20.683	20.744	20.582	20.895	20.817	21.012	20.839	20.822	19.708	18.933	18.956	19.279	19.256	19.103	19.262	19.109	19.380	19.307	19.482	19.522	19.786	20.577	20.778	20.733	20.649	20.571	20.196	20.655	20.895	20.967	20.683	19.375	19.115	19.217	19.205	19.092	18.979	18.990	19.335	19.476	19.601	19.443	19.284	19.200	19.149	19.115	19.267	19.211	19.217	19.188	19.171	19.211	19.211	19.228	19.347	19.228	19.239	19.347	19.301	19.324	19.290	19.250	19.047	18.859	18.911	19.352	20.861	21.489	21.749	22.162	22.480	22.502	22.239	22.266	22.250	22.398	22.404	21.975	21.688	21.693	21.644	21.649	21.666	21.704	21.660	21.599	21.350	21.228	21.278	21.239	21.505	21.223	21.089	20.961	20.471	19.679	19.584	19.764	20.006	20.045	19.781	20.264	20.532	20.325	20.476	20.258	20.342	20.437	20.420	20.314	20.258	19.741	19.950	20.034	19.646	19.409	19.380	19.194	19.143	18.893	18.939	19.092
20.101	20.437	18.939	19.685	19.831	19.843	19.126	20.432	19.938	19.854	20.711	20.532	20.722	20.280	19.460	19.476	19.324	19.561	19.567	19.471	18.842	18.916	18.865	19.132	19.132	19.262	19.358	19.612	20.067	20.264	20.258	20.236	20.280	20.549	20.588	20.610	20.415	20.811	20.878	20.689	20.101	20.989	20.811	20.956	20.833	20.811	19.595	18.939	19.617	20.454	19.499	19.154	19.222	19.330	19.364	19.510	19.533	19.668	20.297	20.487	20.633	20.476	20.465	20.219	20.398	20.833	21.017	20.939	20.906	19.358	19.171	19.120	19.290	19.200	18.905	19.024	19.460	19.347	19.403	19.443	19.375	19.313	19.267	19.239	19.239	19.267	19.307	19.409	19.318	19.267	19.211	19.358	19.262	19.318	19.482	19.352	19.409	19.460	19.465	19.380	18.979	18.922	19.086	19.341	20.950	21.776	21.975	22.041	22.118	22.057	22.222	22.354	22.459	22.574	22.299	21.887	21.649	21.809	21.771	21.870	21.721	21.771	21.439	21.456	21.406	21.328	21.378	21.367	21.289	21.306	21.050	20.917	20.325	19.786	19.685	19.770	20.073	20.095	19.606	20.314	20.465	20.493	20.622	20.404	20.174	20.303	20.303	20.202	20.000	19.758	19.927	20.095	19.747	19.454	19.143	18.967	19.115	19.064	19.001	19.064
19.696	20.460	19.154	19.651	20.359	19.634	19.267	20.521	20.437	19.944	20.694	20.666	20.622	20.269	19.443	19.403	19.460	19.572	19.522	19.454	18.973	18.905	18.842	19.047	19.188	19.448	19.910	20.387	20.348	20.280	20.140	20.292	20.376	20.510	20.549	20.850	20.084	20.705	20.923	20.605	19.843	20.783	20.806	20.872	20.789	20.767	19.713	19.279	20.778	20.582	19.612	19.149	19.126	19.420	19.397	19.516	19.741	20.180	20.359	20.376	20.409	20.264	20.196	20.415	20.733	20.867	20.978	20.945	20.739	19.369	19.205	19.211	19.397	19.211	18.945	19.052	19.488	19.623	19.634	19.567	19.623	19.358	19.239	19.137	19.375	19.386	19.397	19.465	19.476	19.510	19.476	19.505	19.510	19.527	19.561	19.713	19.640	19.617	19.719	19.584	19.222	19.058	19.086	19.364	20.711	21.842	22.145	21.958	21.969	21.931	22.046	22.101	22.354	22.233	21.980	21.876	21.721	21.704	21.898	22.063	21.887	21.809	21.544	21.422	21.295	21.400	21.450	21.262	21.383	21.295	21.056	21.017	20.767	19.848	19.522	19.736	20.051	19.989	19.685	20.051	20.504	20.683	20.839	20.616	20.180	20.247	20.213	20.140	20.191	19.876	19.758	20.056	19.651	19.250	19.137	19.171	19.081	18.962	19.030	19.205
