23.726	23.695	24.245	25.458	23.716	23.752	23.757	23.803	23.788	23.896	24.153	24.158	24.209	23.834	23.726	23.659	23.633	23.844	23.855	23.901	23.824	23.870	23.726	23.798	23.649	23.891	23.855	23.803	23.819	23.911	23.922	23.896	23.839	23.855	23.829	23.788	23.839	23.855	23.896	23.988	24.024	24.347	24.715	24.741	24.797	24.674	23.988	23.757	23.798	23.711	23.772	23.644	23.649	23.618	23.690	23.716	23.736	23.711	23.752	23.778	23.757	23.664	23.772	23.808	24.117	24.995	25.056	25.067	25.102	23.891	23.726	23.628	23.726	23.644	23.700	23.716	23.726	23.675	23.752	23.788	23.752	23.896	23.762	23.788	23.824	23.865	23.778	23.819	23.783	23.819	23.798	23.850	23.736	23.783	23.747	23.803	23.736	23.829	23.752	23.731	23.731	23.731	23.741	24.858	25.224	24.542	24.265	24.076	23.700	23.705	23.546	23.690	23.721	23.819	24.101	24.286	24.301	24.501	24.878	25.219	25.417	25.097	24.690	24.404	24.065	23.767	23.479	23.308	23.329	23.287	23.225	24.163	25.031	25.234	25.300	25.148	24.547	24.224	24.183	24.250	22.457	21.093	22.332	23.906	24.715	25.265	25.295	25.442	25.067	24.797	24.250	24.065	24.281	24.659	24.649	25.341	25.978	26.210	26.049	26.139
23.783	23.556	24.363	25.564	23.968	24.024	24.065	24.199	24.332	24.756	24.899	25.092	25.143	24.404	23.778	23.757	23.772	23.741	23.824	23.860	23.747	23.644	23.623	23.916	23.922	23.901	23.793	23.978	23.788	23.901	23.767	23.896	23.762	23.839	23.891	23.973	24.060	24.132	24.158	24.229	24.731	25.067	25.250	25.250	25.381	25.224	24.081	23.808	23.844	23.798	23.767	23.716	23.736	23.649	23.705	23.747	23.757	23.747	23.901	23.808	24.045	23.850	23.860	24.065	25.031	25.316	25.458	25.275	25.107	24.019	23.788	23.783	23.582	23.690	23.741	23.762	23.690	23.783	23.819	23.886	23.618	23.829	23.741	23.762	23.896	23.783	23.834	23.824	23.808	23.803	23.767	23.814	23.952	23.762	23.834	23.757	23.870	23.783	23.875	23.716	23.752	23.690	23.870	24.939	26.049	25.791	24.853	24.368	23.865	23.762	23.721	23.669	24.055	24.695	25.351	25.791	25.761	25.680	26.079	26.144	26.003	26.013	26.104	26.084	25.331	24.613	23.963	23.788	23.932	23.705	23.504	23.602	24.065	24.802	25.199	25.326	25.361	24.792	24.491	24.542	22.618	21.504	22.811	24.357	24.848	25.184	25.184	25.437	25.062	24.771	24.240	23.957	24.342	24.455	24.623	24.582	25.199	26.139	26.165	26.064
23.798	23.731	24.147	25.533	24.317	24.506	24.741	25.011	25.280	25.478	25.463	25.630	25.508	24.674	23.932	23.716	23.819	23.741	24.050	24.065	23.808	23.855	23.819	23.911	23.850	23.901	23.891	24.004	23.875	23.793	23.834	23.860	23.860	23.814	24.229	24.183	24.332	24.470	24.797	25.138	25.265	25.224	25.392	25.376	25.376	25.437	24.296	23.850	23.886	23.824	23.824	23.803	23.705	23.757	23.747	23.721	23.762	23.808	24.009	23.916	24.132	24.004	24.270	24.960	25.361	25.336	25.432	25.387	25.118	24.132	23.716	23.695	23.736	23.700	23.741	23.798	23.855	23.860	23.731	23.752	23.891	23.870	23.747	23.906	23.906	23.844	23.891	23.891	23.942	23.875	23.875	23.772	23.865	23.911	23.860	23.839	23.767	23.808	23.901	23.829	23.675	23.685	23.767	25.209	26.170	26.597	25.933	24.873	24.357	24.245	23.896	24.260	25.239	26.220	26.406	26.321	26.260	26.366	26.476	26.702	26.577	26.361	26.376	26.632	26.149	25.882	25.255	24.496	25.102	24.618	24.019	23.819	23.762	23.685	24.863	25.371	25.356	25.518	25.001	24.883	22.899	22.133	23.556	24.679	25.138	25.285	25.265	25.412	25.036	24.659	24.311	24.229	24.439	24.552	24.567	24.669	24.736	24.700	25.983	26.144
24.029	24.050	24.485	25.533	25.067	25.376	25.214	25.366	25.523	25.716	25.731	25.695	25.766	24.822	23.901	23.850	23.814	23.911	24.127	24.122	23.901	23.726	23.669	23.937	23.922	24.029	23.896	24.045	23.932	23.896	23.803	23.999	23.875	24.173	24.363	24.506	24.771	25.229	25.244	25.295	25.346	25.275	25.437	25.675	25.998	25.887	24.276	24.029	23.798	23.865	23.901	23.736	23.772	23.896	23.778	23.922	23.880	24.014	24.004	24.096	24.132	24.255	25.006	25.381	25.452	25.407	25.447	25.260	25.827	24.142	23.680	23.664	23.675	23.608	23.747	23.675	23.922	23.875	24.004	23.798	23.911	23.901	23.875	23.875	23.875	23.870	23.850	23.808	23.814	23.824	23.803	23.870	23.875	23.819	23.839	23.916	23.829	23.942	23.819	23.716	23.752	23.772	23.819	24.322	26.039	26.310	26.541	26.321	25.397	24.894	24.741	25.640	26.526	26.617	26.682	26.782	26.777	26.637	26.777	26.952	26.987	26.717	26.592	26.782	26.501	26.165	25.923	26.195	26.109	25.539	24.491	24.265	23.844	23.649	23.911	24.817	25.407	25.528	25.533	25.331	24.055	23.602	24.695	25.118	25.356	25.265	25.452	25.397	25.184	24.761	24.327	24.383	24.373	24.802	24.761	24.848	24.588	24.455	24.567	25.736
24.720	25.026	25.397	25.523	25.533	25.867	25.518	25.599	25.817	26.003	25.892	25.923	25.933	24.838	23.916	23.942	24.045	24.194	24.291	24.255	23.778	23.798	23.767	23.963	23.993	24.014	24.117	23.860	23.911	23.839	24.014	24.194	24.224	24.511	24.909	25.361	25.392	25.305	25.432	25.660	25.665	25.594	25.781	26.225	26.175	26.104	24.669	24.270	24.240	24.250	24.265	24.240	24.219	24.270	24.281	24.337	24.301	24.322	24.465	24.439	24.603	24.965	25.351	25.397	25.539	25.397	25.067	25.700	25.978	24.132	23.855	23.808	23.757	23.772	23.808	23.752	23.993	23.993	24.117	24.163	24.178	23.978	23.880	23.839	23.973	23.993	23.911	23.952	23.880	23.783	23.850	23.793	23.957	23.870	23.993	23.901	23.947	23.932	23.911	23.947	23.741	23.762	23.932	24.070	25.953	26.546	26.952	27.027	27.182	26.922	26.737	27.072	27.072	27.057	27.112	26.877	26.977	26.782	26.922	26.922	27.012	27.042	26.862	26.867	26.722	26.602	26.632	26.617	26.546	26.351	25.589	24.736	24.076	23.803	24.009	24.260	25.097	25.498	25.620	25.695	25.452	25.244	25.402	25.381	25.285	25.361	25.326	25.407	25.265	24.797	24.639	24.480	24.588	24.807	24.756	25.026	24.628	24.414	24.245	24.306
25.478	25.458	25.528	25.726	25.761	25.948	25.802	25.847	25.928	26.129	26.069	26.054	25.968	24.965	24.117	24.060	24.317	24.214	24.296	24.317	23.855	23.839	23.922	23.891	24.091	23.875	24.065	23.855	23.906	24.014	24.178	24.485	24.623	25.046	25.351	25.351	25.417	25.675	25.862	26.018	26.160	25.239	26.250	26.270	26.215	26.210	25.781	25.310	25.392	25.351	25.346	25.437	25.407	25.381	25.463	25.503	25.640	25.493	25.660	25.584	25.503	25.473	25.589	25.544	25.361	25.244	25.483	26.200	26.064	24.158	23.778	23.778	23.721	23.855	23.844	23.705	24.163	24.214	24.127	24.337	24.070	23.957	23.993	23.798	23.927	23.891	23.886	23.916	23.942	23.886	23.839	23.819	23.973	23.952	23.916	23.957	23.988	23.932	23.911	23.911	23.891	23.798	24.081	24.306	26.084	27.132	27.237	27.575	27.729	27.853	27.888	27.699	27.515	27.500	27.227	27.107	26.877	26.992	26.882	26.892	26.827	27.072	26.847	26.647	26.737	26.727	26.687	26.812	26.897	26.602	26.149	25.584	24.582	24.122	24.281	24.373	24.725	25.168	25.579	25.589	25.523	25.584	25.564	25.620	25.544	25.452	25.397	25.442	25.290	24.899	24.873	24.939	24.843	24.929	24.827	24.787	24.598	24.363	24.281	24.219
25.847	25.807	25.473	25.766	25.706	25.807	25.518	26.220	25.731	26.049	26.205	26.089	26.008	25.107	24.260	24.209	24.214	24.383	24.383	24.250	23.891	23.865	23.814	23.916	24.163	23.927	23.906	24.014	24.040	24.342	24.674	24.945	25.392	25.422	25.326	25.508	25.523	25.902	25.948	25.928	26.154	25.316	26.079	26.235	26.139	26.200	25.685	25.295	25.062	25.204	25.168	25.133	25.021	24.990	25.209	25.331	25.184	25.046	25.290	25.523	25.655	25.609	25.630	25.392	25.341	25.214	26.280	26.270	26.170	24.153	23.695	23.829	23.855	23.850	23.865	23.896	24.219	24.439	24.429	24.306	24.065	24.076	24.014	23.916	23.983	23.963	23.922	23.834	23.957	23.937	23.988	23.952	23.999	24.024	23.896	23.952	23.968	23.988	24.014	24.035	23.875	23.803	23.865	24.199	26.491	27.570	27.674	27.808	28.086	28.500	28.633	28.002	27.605	27.769	27.491	27.316	27.017	27.017	27.271	27.247	27.157	27.411	27.635	27.461	27.092	27.017	26.792	26.506	27.032	26.617	26.461	26.013	25.051	24.404	24.296	24.393	24.924	24.924	24.853	25.528	25.609	25.711	25.645	25.706	25.716	25.635	25.523	25.513	25.295	24.909	24.838	25.051	24.965	24.914	24.970	24.710	24.746	24.347	24.224	24.188
25.781	25.721	24.705	25.776	25.310	25.741	24.598	25.887	25.326	25.766	26.139	25.968	26.018	25.178	24.398	24.337	24.414	24.404	24.480	24.424	23.865	23.901	23.788	24.101	24.086	23.937	24.035	24.163	24.506	24.761	25.148	25.463	25.356	25.356	25.564	25.655	25.675	25.943	26.039	26.024	25.812	26.270	26.165	26.341	26.245	26.144	24.659	24.147	24.045	24.065	24.065	23.891	23.906	23.983	24.019	24.260	24.245	24.352	24.690	25.417	25.630	25.680	25.620	25.437	25.072	26.029	26.326	26.361	26.225	24.235	23.855	23.896	23.891	23.988	23.932	24.112	24.460	24.373	24.404	24.311	24.245	24.050	24.112	24.004	24.076	24.050	23.983	23.957	24.045	23.922	23.911	24.096	24.096	24.101	24.040	24.086	24.050	24.096	24.081	24.035	23.834	23.803	23.901	24.158	26.817	27.903	28.377	28.491	28.717	28.417	28.031	27.977	27.645	28.061	27.789	27.471	27.182	27.426	27.525	27.416	27.381	27.813	27.808	27.421	27.157	27.037	26.857	26.822	26.837	26.772	26.582	26.356	25.513	24.613	24.511	24.649	25.133	24.899	24.792	25.310	25.599	25.832	25.786	25.781	25.695	25.817	25.756	25.614	25.295	24.878	25.026	25.143	25.011	24.909	24.771	24.746	24.634	24.572	24.260	24.183
25.397	25.817	24.024	25.716	25.158	25.275	23.927	25.685	25.092	25.107	26.190	26.034	25.978	25.194	24.347	24.265	24.322	24.429	24.465	24.480	23.880	23.839	24.029	24.091	23.932	24.137	24.250	24.669	25.204	25.376	25.239	25.244	25.260	25.609	25.630	25.670	25.473	26.300	26.331	25.993	25.275	26.245	26.134	26.200	26.280	26.139	24.690	24.199	24.444	25.178	24.209	23.880	23.911	24.045	24.091	24.137	24.301	24.603	25.158	25.437	25.452	25.458	25.316	25.260	25.554	26.250	26.331	26.331	26.180	24.245	23.850	23.911	23.922	24.035	23.973	23.947	24.291	24.342	24.291	24.245	24.281	24.178	24.029	24.076	24.065	24.040	24.060	24.142	24.050	24.045	24.086	24.081	24.070	24.286	24.055	24.086	24.224	24.322	24.250	24.178	24.178	23.819	23.886	24.245	26.892	28.194	28.604	28.481	27.838	27.764	27.793	27.833	27.927	28.081	27.878	27.162	27.127	27.232	27.466	27.774	27.674	27.630	27.232	27.242	27.296	27.202	27.007	26.737	26.812	26.757	26.717	26.557	25.902	24.797	24.506	24.639	24.990	25.077	24.776	25.244	25.356	25.756	25.953	25.751	25.680	25.695	25.675	25.447	25.346	24.909	24.909	25.280	25.026	24.787	24.848	24.848	24.639	24.276	24.194	24.281
24.863	26.013	24.101	25.645	25.766	24.690	24.163	25.827	25.983	25.168	26.220	26.109	26.059	25.290	24.347	24.245	24.368	24.373	24.557	24.393	23.968	23.952	23.911	24.224	24.337	24.491	24.934	25.478	25.437	25.280	25.214	25.483	25.574	25.781	25.660	26.536	25.336	26.003	26.310	25.711	25.001	26.230	26.109	26.220	26.250	26.165	24.659	24.557	25.295	25.371	24.188	24.024	24.060	24.096	24.178	24.368	24.552	25.189	25.326	25.229	25.300	25.366	25.295	25.493	26.275	26.305	26.305	26.305	26.160	24.332	23.814	23.870	24.173	24.224	24.035	24.168	24.542	24.623	24.567	24.572	24.378	24.301	24.204	24.158	24.224	24.204	24.301	24.373	24.368	24.286	24.301	24.296	24.434	24.450	24.434	24.526	24.475	24.496	24.623	24.593	24.204	24.106	24.029	24.168	26.381	28.303	28.752	28.061	27.625	27.625	27.590	27.640	28.007	27.764	27.316	27.207	26.987	26.857	27.754	28.318	27.937	27.376	27.376	27.396	27.386	27.495	27.227	26.947	26.812	27.157	26.897	26.732	26.190	25.036	24.623	24.843	25.128	25.204	24.766	25.224	25.584	25.528	25.852	25.837	25.882	25.726	25.726	25.625	25.316	24.965	24.807	25.143	25.016	24.960	24.832	24.792	24.741	24.383	24.327	24.327
